Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,07/05/2018 10:35:08,69386335,45,0,10481.0,0.0,335.0,76.0,232.91111111111113,66.24672280821353,0,0,0,0,151.05279735556,0.6485426849537448,1576962.1590909087,3192401.677362073,1.6526074E7,100620.0,6.9386335E7,1576962.1590909087,3192401.677362073,1.6526074E7,100620.0,0,0,0,0,0,0,0,0,0,360,0,0.6485426849537448,0.0,76.0,335.0,229.5,69.47189679607463,4826.344444444445,0,0,0,0,0,0,0,0,0.0,234.6,232.9111111111111,0.0,0,0,0,0,0,0,45,10481,0,0,-1,-1,44,8,1.05905335E7,9316312.154361967,1.7178161E7,4002906.0,1.2068174666666666E7,5362113.585354597,1.6526074E7,6117987.0,No Label
210.61.248.168-10.211.55.42-80-46232-6,10.211.55.42,46232,210.61.248.168,80,6,07/05/2018 10:36:10,3428144,6,5,592.0,768.0,296.0,0.0,98.66666666666667,152.8537427303194,384.0,0.0,153.6,210.3254620819838,396.71612394345163,3.208733355424976,342814.39999999997,1070580.859887566,3389697.0,27.0,3428144.0,685628.8,1511630.3223709161,3389697.0,207.0,3416349.0,854087.25,1690540.079494987,3389884.0,1421.0,0,0,0,0,140,108,1.750218193868169,1.4585151615568073,0.0,384.0,113.33333333333333,169.49407784416076,28728.242424242428,0,0,0,1,0,0,0,0,0.0,123.63636363636364,98.66666666666667,153.6,0,0,0,0,0,0,6,592,5,768,29200,16384,2,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-59781-17,10.211.55.42,59781,10.211.55.1,53,17,07/05/2018 10:36:05,8420168,15,12,476.0,1429.0,42.0,23.0,31.73333333333333,7.914423241026173,181.0,61.0,119.08333333333334,41.97284475669592,226.24251677638736,3.206586851948797,323852.6153846154,927019.599199934,4094018.0,24.0,8380374.0,598598.142857143,1219333.7454693385,4094018.0,44.0,3453344.0,313940.36363636365,754445.2916433733,2506302.0,24.0,0,0,0,0,120,96,1.7814371399715538,1.4251497119772432,23.0,181.0,68.85714285714286,52.105103386729766,2714.941798941798,0,0,0,0,0,0,0,0,0.0,71.4074074074074,31.733333333333334,119.08333333333333,0,0,0,0,0,0,15,476,12,1429,-1,-1,14,8,0,0,0,0,0,0,0,0,No Label
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,07/05/2018 10:35:06,58951687,3,0,915.0,0.0,305.0,305.0,305.0,0.0,0,0,0,0,15.521184321663263,0.050889128923486106,2.94758435E7,1.0561115659884825E7,3.694368E7,2.2008007E7,5.8951687E7,2.94758435E7,1.0561115659884825E7,3.694368E7,2.2008007E7,0,0,0,0,0,0,0,0,0,24,0,0.050889128923486106,0.0,305.0,305.0,305.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,406.6666666666667,305.0,0.0,0,0,0,0,0,0,3,915,0,0,-1,-1,2,8,0,0,0,0,2.94758435E7,1.0561115659884825E7,3.694368E7,2.2008007E7,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,07/05/2018 10:35:06,58951768,1,2,301.0,602.0,301.0,301.0,301.0,0.0,301.0,301.0,301.0,0.0,15.317606759478359,0.05088905900158923,2.9475884E7,1.0559191622333217E7,3.694236E7,2.2009408E7,0,0,0,0,0,3.694236E7,3.694236E7,0.0,3.694236E7,3.694236E7,0,0,0,0,8,16,0.01696301966719641,0.03392603933439282,301.0,301.0,301.0,0.0,0.0,0,0,0,0,0,0,0,0,2.0,401.3333333333333,301.0,301.0,0,0,0,0,0,0,1,301,2,602,-1,-1,0,8,0,0,0,0,2.9475884E7,1.0559191622333217E7,3.694236E7,2.2009408E7,No Label
224.0.0.22-10.211.55.42-0-0-0,10.211.55.42,0,224.0.0.22,0,0,07/05/2018 10:35:28,37364316,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1070540137814914,1.2454772E7,2.1156874628519688E7,3.6883742E7,60252.0,3.7364316E7,1.2454772E7,2.1156874628519688E7,3.6883742E7,60252.0,0,0,0,0,0,0,0,0,0,0,0,0.1070540137814914,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,60252.0,0.0,60252.0,60252.0,3.6883742E7,0.0,3.6883742E7,3.6883742E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/05/2018 10:35:28,36989590,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0540692665152547,3.698959E7,0.0,3.698959E7,3.698959E7,3.698959E7,3.698959E7,0.0,3.698959E7,3.698959E7,0,0,0,0,0,0,0,0,0,0,0,0.0540692665152547,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,3.698959E7,0.0,3.698959E7,3.698959E7,No Label
210.61.248.168-10.211.55.42-80-46232-6,10.211.55.42,46232,210.61.248.168,80,6,07/05/2018 10:39:44,23478924,4,3,296.0,0.0,296.0,0.0,74.0,148.0,0.0,0.0,0.0,0.0,12.607051328246559,0.29813972735718214,3913154.0,4632679.509807947,1.0235623E7,155.0,2.3478924E7,7826308.0,2778901.69673758,1.0235939E7,4786403.0,1.869236E7,9346180.0,1258254.0907145902,1.02359E7,8456460.0,0,0,0,0,80,60,0.17036555848981835,0.12777416886736379,0.0,296.0,37.0,104.65180361560904,10952.000000000002,0,0,0,0,1,0,0,0,0.0,42.285714285714285,74.0,0.0,0,0,0,0,0,0,4,296,3,0,245,16384,1,20,296.5,27.577164466275352,316.0,277.0,9345964.0,1258167.8236872854,1.0235623E7,8456305.0,No Label
10.211.55.42-104.244.42.193-45140-443-6,10.211.55.42,45140,104.244.42.193,443,6,07/05/2018 10:39:50,24161435,21,26,12915.0,5266.0,7300.0,0.0,615.0,1666.0339432316498,1370.0,0.0,202.53846153846152,426.2864980990349,752.4801403559019,1.9452486990114617,525248.5869565217,1996354.8786495696,1.0467401E7,2.0,2.4161435E7,1208071.7499999998,2927950.311814822,1.046822E7,4.0,2.281562E7,912624.7999999999,2663725.7102331626,1.0467454E7,2.0,0,0,0,0,460,528,0.8691536740263979,1.076095024985064,0.0,7300.0,378.7708333333333,1150.201152427739,1322962.6910460992,0,0,0,1,0,0,0,0,1.0,386.82978723404256,615.0,202.53846153846155,0,0,0,0,0,0,21,12915,26,5266,29200,16384,13,20,2507125.0,271538.90347057086,2699132.0,2315118.0,9573433.0,1264261.669927551,1.0467401E7,8679465.0,No Label
10.211.55.255-10.211.55.2-137-137-17,10.211.55.2,137,10.211.55.255,137,17,07/05/2018 10:35:06,68550006,9,0,612.0,0.0,68.0,68.0,68.0,0.0,0,0,0,0,8.92778915292874,0.13129101695483442,8568750.75,1.3125954268274995E7,3.1260324E7,1336453.0,6.8550006E7,8568750.75,1.3125954268274995E7,3.1260324E7,1336453.0,0,0,0,0,0,0,0,0,0,72,0,0.13129101695483442,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,75.55555555555556,68.0,0.0,0,0,0,0,0,0,9,612,0,0,-1,-1,8,8,3083026.5,267353.5384327277,3272074.0,2893979.0,2.9796388E7,2070318.1456462194,3.1260324E7,2.8332452E7,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,07/05/2018 10:39:44,43174035,28,0,6657.0,0.0,335.0,102.0,237.75,56.566332743072536,0,0,0,0,154.18989677476287,0.6485379464763948,1599038.3333333333,3690931.2780970014,1.9077903E7,100873.0,4.3174035E7,1599038.3333333333,3690931.2780970014,1.9077903E7,100873.0,0,0,0,0,0,0,0,0,0,224,0,0.6485379464763948,0.0,102.0,335.0,238.34482758620692,55.63932053995432,3095.7339901477826,0,0,0,0,0,0,0,0,0.0,246.85714285714286,237.75,0.0,0,0,0,0,0,0,28,6657,0,0,-1,-1,27,8,1.1757323E7,0.0,1.1757323E7,1.1757323E7,1.21703825E7,9768709.173470182,1.9077903E7,5262862.0,No Label
224.0.0.22-10.211.55.42-0-0-0,10.211.55.42,0,224.0.0.22,0,0,07/05/2018 10:40:03,292026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.848705252272058,292026.0,0.0,292026.0,292026.0,292026.0,292026.0,0.0,292026.0,292026.0,0,0,0,0,0,0,0,0,0,0,0,6.848705252272058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.42-5353-5353-17,10.211.55.42,5353,224.0.0.251,5353,17,07/05/2018 10:39:38,40363650,30,0,3456.0,0.0,177.0,45.0,115.2,54.10487899473098,0,0,0,0,85.62159269540787,0.7432429921476378,1391850.0000000002,3303246.8135033012,1.6014031E7,316.0,4.036365E7,1391850.0000000002,3303246.8135033012,1.6014031E7,316.0,0,0,0,0,0,0,0,0,0,240,0,0.7432429921476378,0.0,45.0,177.0,112.93548387096776,54.66926954202026,2988.7290322580643,0,0,0,0,0,0,0,0,0.0,116.7,115.2,0.0,0,0,0,0,0,0,30,3456,0,0,-1,-1,29,8,0,0,0,0,1.22959095E7,5258217.851850996,1.6014031E7,8577788.0,No Label
10.211.55.42-104.244.42.65-42086-443-6,10.211.55.42,42086,104.244.42.65,443,6,07/05/2018 10:40:25,115849219,19,22,1887.0,5717.0,1022.0,0.0,99.31578947368422,236.27151345470202,1460.0,0.0,259.86363636363643,455.9680748488706,65.63704154103965,0.35390829868261775,2896230.4750000006,1.5880509269012833E7,1.0049663E8,11.0,1.15849219E8,6436067.722222222,2.3546384334032148E7,1.0049663E8,40.0,1.15696023E8,5509334.428571428,2.18329652035332E7,1.00496804E8,12.0,0,0,0,0,400,448,0.16400628475535944,0.1899020139272583,0.0,1460.0,181.047619047619,371.78684900323435,138225.46109175376,0,0,0,1,0,0,0,0,1.0,185.46341463414635,99.3157894736842,259.8636363636364,0,0,0,0,0,0,19,1887,22,5717,29200,16384,8,20,4599034.0,5763398.270854444,8674372.0,523696.0,5.31735095E7,6.692499882491624E7,1.0049663E8,5850389.0,No Label
10.211.55.255-10.211.55.2-137-137-17,10.211.55.2,137,10.211.55.255,137,17,07/05/2018 10:40:22,112425090,6,0,408.0,0.0,68.0,68.0,68.0,0.0,0,0,0,0,3.629083152168257,0.053368869884827315,2.2485018E7,4.702157549810545E7,1.06599767E8,1439778.0,1.1242509E8,2.2485018E7,4.702157549810545E7,1.06599767E8,1439778.0,0,0,0,0,0,0,0,0,0,48,0,0.053368869884827315,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,79.33333333333333,68.0,0.0,0,0,0,0,0,0,6,408,0,0,-1,-1,5,8,2930037.0,0.0,2930037.0,2930037.0,1.06599767E8,0.0,1.06599767E8,1.06599767E8,No Label
224.0.0.251-10.211.55.42-5353-5353-17,10.211.55.42,5353,224.0.0.251,5353,17,07/05/2018 10:42:04,52760665,55,0,6687.0,0.0,177.0,45.0,121.58181818181815,51.443133259901266,0,0,0,0,126.74214777239824,1.0424432671574553,977049.351851852,3043189.726451254,2.200319E7,126.0,5.2760665E7,977049.351851852,3043189.726451254,2.200319E7,126.0,0,0,0,0,0,0,0,0,0,440,0,1.0424432671574553,0.0,45.0,177.0,120.21428571428571,51.990458665103084,2703.007792207792,0,0,0,0,0,0,0,0,0.0,122.4,121.58181818181818,0.0,0,0,0,0,0,0,55,6687,0,0,-1,-1,54,8,1.500511E7,0.0,1.500511E7,1.500511E7,2.200319E7,0.0,2.200319E7,2.200319E7,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,07/05/2018 10:42:04,55260702,52,0,12678.0,0.0,335.0,158.0,243.80769230769224,52.235153988642494,0,0,0,0,229.42162406840217,0.9409941987345727,1083543.1764705882,1724139.202820488,9898272.0,272.0,5.5260702E7,1083543.1764705882,1724139.202820488,9898272.0,272.0,0,0,0,0,0,0,0,0,0,416,0,0.9409941987345727,0.0,158.0,335.0,242.49056603773582,52.61164781882337,2767.985486211902,0,0,0,0,0,0,0,0,0.0,247.15384615384616,243.80769230769232,0.0,0,0,0,0,0,0,52,12678,0,0,-1,-1,51,8,1.04745305E7,2311572.3727853517,1.2109059E7,8840002.0,8031298.0,2640299.9513979466,9898272.0,6164324.0,No Label
210.61.248.195-10.211.55.42-80-41708-6,10.211.55.42,41708,210.61.248.195,80,6,07/05/2018 10:40:23,20368,4,3,296.0,384.0,296.0,0.0,74.0,148.0,384.0,0.0,128.0,221.70250336881628,33385.70306362922,343.6763550667714,3394.6666666666665,5018.650243508375,9957.0,38.0,20368.0,6789.333333333333,5526.593556010188,10125.0,410.0,10545.0,5272.5,6624.883432936764,9957.0,588.0,0,0,0,0,100,68,196.38648860958367,147.28986645718774,0.0,384.0,85.0,159.13695808507663,25324.57142857143,0,0,0,1,0,0,0,0,0.0,97.14285714285714,74.0,128.0,0,0,0,0,0,0,4,296,3,384,29200,16384,1,20,0,0,0,0,0,0,0,0,No Label
210.61.248.195-10.211.55.42-80-41712-6,10.211.55.42,41712,210.61.248.195,80,6,07/05/2018 10:42:14,10222518,5,4,296.0,384.0,296.0,0.0,59.2,132.37522426798756,384.0,0.0,96.0,192.0,66.51981439406612,0.8804093081567574,1277814.75,3601823.3067504955,1.0191857E7,38.0,1.022226E7,2555565.0,5090866.25255578,1.0191857E7,346.0,1.0205729E7,3401909.6666666665,5880526.588538507,1.0192153E7,498.0,0,0,0,0,120,88,0.48911628230930965,0.39129302584744774,0.0,384.0,68.0,144.84934702418695,20981.333333333336,0,0,0,1,0,0,0,0,0.0,75.55555555555556,59.2,96.0,0,0,0,0,0,0,5,296,4,384,29200,16384,1,20,30403.0,0.0,30403.0,30403.0,1.0191857E7,0.0,1.0191857E7,1.0191857E7,No Label
10.211.55.42-104.244.42.193-45150-443-6,10.211.55.42,45150,104.244.42.193,443,6,07/05/2018 10:42:54,350507,9,11,1811.0,1599.0,1028.0,0.0,201.22222222222223,352.6743461671751,1119.0,0.0,145.36363636363635,332.85500528827043,9728.76433280933,57.06020136545062,18447.736842105263,36742.65514938871,141646.0,12.0,350507.0,43813.375,62894.56781434762,184671.0,73.0,253544.0,25354.4,46634.45842388318,141646.0,12.0,0,0,0,0,200,228,25.677090614452776,31.38311075099784,0.0,1119.0,162.38095238095238,327.573575886468,107304.44761904763,0,0,0,1,0,0,0,0,1.0,170.5,201.22222222222223,145.36363636363637,0,0,0,0,0,0,9,1811,11,1599,29200,16384,5,20,0,0,0,0,0,0,0,0,No Label
255.255.255.255-0.0.0.0-67-68-17,0.0.0.0,68,255.255.255.255,67,17,07/05/2018 10:42:04,37003368,2,0,610.0,0.0,305.0,305.0,305.0,0.0,0,0,0,0,16.48498590722877,0.05404913412206153,3.7003368E7,0.0,3.7003368E7,3.7003368E7,3.7003368E7,3.7003368E7,0.0,3.7003368E7,3.7003368E7,0,0,0,0,0,0,0,0,0,16,0,0.05404913412206153,0.0,305.0,305.0,305.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,457.5,305.0,0.0,0,0,0,0,0,0,2,610,0,0,-1,-1,1,8,0,0,0,0,3.7003368E7,0.0,3.7003368E7,3.7003368E7,No Label
10.211.55.255-10.211.55.2-137-137-17,10.211.55.2,137,10.211.55.255,137,17,07/05/2018 10:42:54,2978595,3,0,204.0,0.0,68.0,68.0,68.0,0.0,0,0,0,0,68.48866663645109,1.0071862740654571,1489297.5,3308.5526291718556,1491637.0,1486958.0,2978595.0,1489297.5,3308.5526291718556,1491637.0,1486958.0,0,0,0,0,0,0,0,0,0,24,0,1.0071862740654571,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,90.66666666666667,68.0,0.0,0,0,0,0,0,0,3,204,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,07/05/2018 10:42:04,37004562,1,1,301.0,301.0,301.0,301.0,301.0,0.0,301.0,301.0,301.0,0.0,16.26826443723344,0.05404739015692173,3.7004562E7,0.0,3.7004562E7,3.7004562E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.027023695078460867,0.027023695078460867,301.0,301.0,301.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,451.5,301.0,301.0,0,0,0,0,0,0,1,301,1,301,-1,-1,0,8,0,0,0,0,3.7004562E7,0.0,3.7004562E7,3.7004562E7,No Label
224.0.0.22-10.211.55.42-0-0-0,10.211.55.42,0,224.0.0.22,0,0,07/05/2018 10:42:04,37892763,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.10556105396695405,1.2630921E7,2.043503469883073E7,3.6227165E7,772841.0,3.7892763E7,1.2630921E7,2.043503469883073E7,3.6227165E7,772841.0,0,0,0,0,0,0,0,0,0,0,0,0.10556105396695405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,0,0,-1,-1,0,0,772841.0,0.0,772841.0,772841.0,3.6227165E7,0.0,3.6227165E7,3.6227165E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,07/05/2018 10:42:04,37015545,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.054031353584014494,3.7015545E7,0.0,3.7015545E7,3.7015545E7,3.7015545E7,3.7015545E7,0.0,3.7015545E7,3.7015545E7,0,0,0,0,0,0,0,0,0,0,0,0.054031353584014494,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,3.7015545E7,0.0,3.7015545E7,3.7015545E7,No Label
210.65.144.225-10.211.55.42-80-50242-6,10.211.55.42,50242,210.65.144.225,80,6,07/05/2018 11:07:10,78990212,11,9,592.0,384.0,296.0,0.0,53.81818181818181,119.7378955734718,384.0,0.0,42.666666666666664,128.0,12.355961267707448,0.25319592761695586,4157379.578947368,6587206.873260365,2.4287793E7,52.0,7.8990212E7,7899021.199999999,7344883.192355369,2.428819E7,267.0,7.3965125E7,9245640.625,7565089.780420113,2.4287941E7,519.0,0,0,0,0,240,188,0.13925776018932573,0.11393816742763015,0.0,384.0,46.47619047619048,117.75551751303166,13866.361904761905,0,0,0,1,0,0,0,0,0.0,48.8,53.81818181818182,42.666666666666664,0,0,0,0,0,0,11,592,9,384,29200,16384,2,20,10193.999999999998,24454.926137692586,60112.0,121.0,1.2321455E7,5891082.456715608,2.4287793E7,8766431.0,No Label
10.211.55.1-10.211.55.42-53-33557-17,10.211.55.42,33557,10.211.55.1,53,17,07/05/2018 11:07:09,79919404,16,16,556.0,1991.0,42.0,23.0,34.74999999999999,7.95403461563166,181.0,45.0,124.43749999999999,44.789833295812414,31.869607035608023,0.40040338639162026,2578045.2903225804,7962078.191515672,3.7463872E7,10.0,7.988668E7,5325778.666666667,1.1030792949823229E7,3.7609978E7,19.0,7.9889111E7,5325940.733333334,1.099294566572439E7,3.7483846E7,10.0,0,0,0,0,128,128,0.20020169319581013,0.20020169319581013,23.0,181.0,77.87878787878788,55.48015274388534,3078.0473484848485,0,0,0,0,0,0,0,0,1.0,80.3125,34.75,124.4375,0,0,0,0,0,0,16,556,16,1991,-1,-1,15,8,429011.3333333334,405873.3587171414,894069.0,146241.0,2.453235E7,1.1777409324379746E7,3.7463872E7,1.4421157E7,No Label
192.229.237.96-10.211.55.42-443-42354-6,10.211.55.42,42354,192.229.237.96,443,6,07/05/2018 11:09:12,160081,8,10,510.0,4229.0,194.0,0.0,63.75,90.31650695510444,1448.0,0.0,422.90000000000003,615.2044736869559,29603.76309493319,112.44307569293045,9416.529411764706,19300.291125128293,53407.0,3.0,112739.0,16105.571428571428,24064.187740687354,53574.0,199.0,111507.0,12389.666666666666,21588.49477152124,53407.0,3.0,0,0,0,0,180,208,49.97470030796909,62.46837538496136,0.0,1448.0,249.421052631579,477.39679696703655,227907.70175438593,0,0,0,1,0,0,0,0,1.0,263.27777777777777,63.75,422.9,0,0,0,0,0,0,8,510,10,4229,29200,16384,3,20,0,0,0,0,0,0,0,0,No Label
192.229.237.96-10.211.55.42-443-42354-6,10.211.55.42,42354,192.229.237.96,443,6,07/05/2018 11:09:12,1411,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1417.4344436569809,1411.0,0.0,1411.0,1411.0,1411.0,1411.0,0.0,1411.0,1411.0,0,0,0,0,0,0,0,0,0,40,0,1417.4344436569809,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,319,-1,0,20,0,0,0,0,0,0,0,0,No Label
157.240.15.22-10.211.55.42-443-55106-6,157.240.15.22,443,10.211.55.42,55106,6,07/05/2018 10:09:00,24014,3,1,77.0,0.0,77.0,0.0,25.666666666666668,44.45597072760118,0.0,0.0,0.0,0.0,3206.4628966436244,166.56950112434413,8004.666666666666,13824.654510451006,23968.0,15.0,23983.0,11991.5,16937.32872976137,23968.0,15.0,0,0,0,0,0,0,0,0,0,60,20,124.9271258432581,41.64237528108603,0.0,77.0,15.4,34.435446853496764,1185.8,0,0,0,0,1,0,0,0,0.0,19.25,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-43924-17,10.211.55.42,43924,10.211.55.1,53,17,07/05/2018 10:40:03,21857238,20,2,796.0,115.0,54.0,23.0,39.800000000000004,11.478125649297128,61.0,54.0,57.5,4.949747468305833,41.67955713343104,1.0065315663397179,1040820.857142857,1843909.961800014,5001456.0,105.0,2.1852418E7,1150127.2631578946,1911682.5986014355,5001456.0,105.0,1844284.0,1844284.0,0.0,1844284.0,1844284.0,0,0,0,0,160,16,0.9150286966724708,0.09150286966724708,23.0,61.0,40.608695652173914,12.47083554259436,155.52173913043478,0,0,0,0,0,0,0,0,0.0,42.45454545454545,39.8,57.5,0,0,0,0,0,0,20,796,2,115,-1,-1,19,8,9959625.0,0.0,9959625.0,9959625.0,5001456.0,0.0,5001456.0,5001456.0,No Label
192.229.237.96-10.211.55.42-443-42352-6,10.211.55.42,42352,192.229.237.96,443,6,07/05/2018 11:09:12,3050486,68,146,1467.0,179767.0,517.0,0.0,21.573529411764714,74.65569050427948,1460.0,0.0,1231.280821917808,483.85717104791604,59411.516722253444,70.15275598707879,14321.530516431925,189685.27821958353,2768086.0,0.0,3050486.0,45529.64179104477,337841.3845696384,2768086.0,25.0,3006777.0,20736.393103448278,229869.98954325297,2768389.0,2.0,0,0,0,0,1380,2928,22.291529939819426,47.86122604725936,0.0,1460.0,842.9488372093024,693.5106964965886,480957.0861551834,0,0,0,1,0,0,0,0,2.0,846.8878504672897,21.573529411764707,1231.2808219178082,0,0,0,0,0,0,68,1467,146,179767,29200,16384,9,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.244.42.129-46184-443-6,10.211.55.42,46184,104.244.42.129,443,6,07/05/2018 10:36:06,209,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9569.377990430621,209.0,0.0,209.0,209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,20,4784.688995215311,4784.688995215311,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,29200,8192,0,40,0,0,0,0,0,0,0,0,No Label
10.211.55.255-10.211.55.2-137-137-17,10.211.55.2,137,10.211.55.255,137,17,07/05/2018 11:07:06,55411317,23,0,1420.0,0.0,68.0,50.0,61.739130434782616,8.765725564038133,0,0,0,0,25.626534016507858,0.41507766364766246,2518696.2272727275,8358904.886453863,3.9535627E7,2.0,5.5411317E7,2518696.2272727275,8358904.886453863,3.9535627E7,2.0,0,0,0,0,0,0,0,0,0,184,0,0.41507766364766246,0.0,50.0,68.0,61.25,8.901636390843123,79.2391304347826,0,0,0,0,0,0,0,0,0.0,63.91304347826087,61.73913043478261,0.0,0,0,0,0,0,0,23,1420,0,0,-1,-1,22,8,3155146.0,1200742.2677735635,4004199.0,2306093.0,2.2516006E7,2.4069378844649937E7,3.9535627E7,5496385.0,No Label
10.211.55.42-91.189.91.157-46310-123-17,10.211.55.42,46310,91.189.91.157,123,17,07/05/2018 10:11:33,274886,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,349.23568315592644,7.275743399081801,274886.0,0.0,274886.0,274886.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.6378716995409004,3.6378716995409004,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
210.61.248.195-10.211.55.42-80-41694-6,210.61.248.195,80,10.211.55.42,41694,6,07/05/2018 10:36:10,17054,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,117.27453969743169,17054.0,0.0,17054.0,17054.0,17054.0,17054.0,0.0,17054.0,17054.0,0,0,0,0,0,0,0,0,0,40,0,117.27453969743169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
