Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.8.138-74.125.226.36-45525-443-6,10.8.8.138,45525,74.125.226.36,443,6,25/05/2015 02:32:58,90633779,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620048359673936,1.81267558E7,2.4529113809142374E7,4.499769E7,206282.0,9.041199E7,4.5205995E7,2860.9540366807714,4.5208018E7,4.5203972E7,9.0427497E7,4.52137485E7,6302.442740715698,4.5218205E7,4.5209292E7,0,0,0,0,96,96,0.03310024179836968,0.03310024179836968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,944,358,0,32,208942.0,3761.8080759124327,211602.0,206282.0,4.4997053E7,900.8540392316615,4.499769E7,4.4996416E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:35:12,1663769,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,31.855383770222907,1.2020899535933174,1663769.0,0.0,1663769.0,1663769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0.6010449767966587,0.6010449767966587,0.0,53.0,17.666666666666668,30.599564267050166,936.3333333333334,1,0,0,0,0,0,0,0,1.0,26.5,0.0,53.0,0,0,0,0,0,0,1,0,1,53,0,1320,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.45.125.113-42343-443-6,10.8.8.138,42343,23.45.125.113,443,6,25/05/2015 02:33:01,90601781,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622386374501843,1.81203562E7,2.4535910053966198E7,4.4998811E7,201248.0,9.0400052E7,4.5200026E7,46.66904755831214,4.5200059E7,4.5199993E7,9.0400533E7,4.52002665E7,1627.052703510246,4.5201417E7,4.5199116E7,0,0,0,0,96,96,0.033111931872509215,0.033111931872509215,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,695,873,0,32,201927.0,960.2510088513316,202606.0,201248.0,4.4998099E7,1006.9200564096436,4.4998811E7,4.4997387E7,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:35:14,3336767,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,15.883638264224023,0.5993825760084537,3336767.0,0.0,3336767.0,3336767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0.29969128800422684,0.29969128800422684,0.0,53.0,17.666666666666668,30.599564267050166,936.3333333333334,1,0,0,0,0,0,0,0,1.0,26.5,0.0,53.0,0,0,0,0,0,0,1,0,1,53,0,1320,0,20,0,0,0,0,0,0,0,0,No Label
172.230.99.79-10.8.8.138-443-50673-6,10.8.8.138,50673,172.230.99.79,443,6,25/05/2015 02:35:17,6679705,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,7.93448213656142,0.29941442024760073,6679705.0,0.0,6679705.0,6679705.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0.14970721012380037,0.14970721012380037,0.0,53.0,17.666666666666668,30.599564267050166,936.3333333333334,1,0,0,0,0,0,0,0,1.0,26.5,0.0,53.0,0,0,0,0,0,0,1,0,1,53,0,1320,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.36-45525-443-6,10.8.8.138,45525,74.125.226.36,443,6,25/05/2015 02:35:14,13879559,1,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,4.5390491153213155,0.2881935946235756,4626519.666666666,7836190.3431944745,1.3674197E7,64.0,0,0,0,0,0,1.3674261E7,6837130.5,9669072.171146749,1.3674197E7,64.0,0,0,0,0,32,96,0.0720483986558939,0.21614519596768167,0.0,63.0,12.6,28.17445651649735,793.8,0,0,0,0,1,0,0,0,3.0,15.75,0.0,21.0,0,0,0,0,0,0,1,0,3,63,944,358,0,32,205298.0,0.0,205298.0,205298.0,1.3674197E7,0.0,1.3674197E7,1.3674197E7,No Label
10.8.8.138-74.125.226.46-37961-443-6,10.8.8.138,37961,74.125.226.46,443,6,25/05/2015 02:33:34,82305111,20,16,2003.0,511.0,858.0,0.0,100.15,214.98182909749667,150.0,0.0,31.937500000000004,42.60276790694864,30.54488317256507,0.4373968950725308,2351574.6,9556667.889584688,4.4998493E7,3.0,8.2048561E7,4318345.315789475,1.2864387452764878E7,4.5211944E7,9.0,8.208749E7,5472499.333333334,1.4353263172065899E7,4.5212445E7,6.0,0,0,0,0,648,520,0.2429982750402949,0.1943986200322359,0.0,858.0,67.94594594594594,162.57100088985837,26429.33033033033,0,0,0,1,0,0,0,0,0.0,69.83333333333333,100.15,31.9375,0,0,0,0,0,0,20,2003,16,511,29200,376,10,32,564501.0,495751.1500763261,915050.0,213952.0,4.03426675E7,6584331.566142497,4.4998493E7,3.5686842E7,No Label
208.117.251.116-10.8.8.138-443-56557-6,10.8.8.138,56557,208.117.251.116,443,6,25/05/2015 02:33:43,113242371,4079,6844,20191.0,8916815.0,1308.0,0.0,4.949987742093636,79.55862456017982,1308.0,0.0,1302.8660140268842,70.60669440762743,78919.27660186485,96.45682886664392,10368.28154184211,332375.2882855287,2.0864981E7,0.0,1.13242371E8,27769.095389896993,544850.2661997367,2.0864981E7,7.0,1.13031222E8,16517.787812362934,427539.15127474844,2.1075403E7,6.0,0,0,0,0,138068,219016,36.02008650984533,60.43674235679858,0.0,1308.0,818.1074697912834,632.224626375462,399707.97819559247,0,0,0,1,0,0,0,0,1.0,818.1823674814611,4.949987742093651,1302.8660140268848,0,0,0,0,0,0,4079,20191,6844,8916815,29200,542,23,32,2609283.555555556,3298580.466638684,8276999.0,250786.0,9921950.555555558,5739133.629252549,2.0864981E7,5412130.0,No Label
208.117.251.116-10.8.8.138-443-56557-6,10.8.8.138,56557,208.117.251.116,443,6,25/05/2015 02:36:06,3200489,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9373567601700865,1600244.5,2207446.6566149453,3161145.0,39344.0,3200489.0,1600244.5,2207446.6566149453,3161145.0,39344.0,0,0,0,0,0,0,0,0,0,96,0,0.9373567601700865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,542,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.29.95-39782-443-6,10.8.8.138,39782,74.125.29.95,443,6,25/05/2015 02:35:14,59136967,3,3,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,21.0,36.373066958946424,1.0653234887747964,0.10145937988331394,1.18273934E7,1.944896634621972E7,4.4996547E7,173.0,5.9136967E7,2.95684835E7,2.2134514781114597E7,4.5219949E7,1.3917018E7,5.8913392E7,2.9456696E7,2.228285234877869E7,4.5213052E7,1.370034E7,0,0,0,0,96,96,0.05072968994165697,0.05072968994165697,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,1.0,10.5,0.0,21.0,0,0,0,0,0,0,3,0,3,63,315,350,0,32,219953.5,4876.915469843619,223402.0,216505.0,2.93484435E7,2.21297601951179E7,4.4996547E7,1.370034E7,No Label
208.117.251.116-10.8.8.138-443-56550-6,10.8.8.138,56550,208.117.251.116,443,6,25/05/2015 02:34:22,115464036,4599,8982,23559.0,1.1708506E7,1308.0,0.0,5.122635355512056,81.66096915245703,1308.0,0.0,1303.5522155421863,66.7423831520857,101607.95868940525,117.62104002669714,8502.506332842358,293682.33270733414,1.9921096E7,2.0,1.15464036E8,25111.795563288433,504337.27909021,1.9921096E7,9.0,1.15255909E8,12833.304643135534,368102.2097732966,2.0141858E7,6.0,1,0,0,0,149492,287424,39.830584130975645,77.79045589572151,0.0,1308.0,863.8913267559982,618.7071934587731,382798.5912376316,0,1,0,0,1,0,0,0,1.0,863.9549370444003,5.122635355512068,1303.5522155421954,0,0,0,0,0,0,4599,23559,8982,11708506,24397,1204,30,32,2513124.6,3165182.091694048,8252112.0,262226.0,8987170.9,5819432.77197587,1.9921096E7,5405432.0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:34:36,90240781,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.194947226797606,0.044325857507815675,3.0080260333333332E7,4424.8165310364375,3.0082821E7,3.0075151E7,9.0240781E7,3.0080260333333332E7,4424.8165310364375,3.0082821E7,3.0075151E7,0,0,0,0,0,0,0,0,0,32,0,0.044325857507815675,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0080260333333332E7,4424.8165310364375,3.0082821E7,3.0075151E7,No Label
10.8.8.138-23.45.125.113-42343-443-6,10.8.8.138,42343,23.45.125.113,443,6,25/05/2015 02:35:17,83755743,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05969739889955964,2.093893575E7,2.4097490157680884E7,4.4997918E7,202062.0,8.3755743E7,4.18778715E7,4698170.896374939,4.519998E7,3.8555763E7,4.5200995E7,4.5200995E7,0.0,4.5200995E7,4.5200995E7,0,0,0,0,96,64,0.03581843933973579,0.023878959559823856,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,2,0,695,873,0,32,202062.0,0.0,202062.0,202062.0,4.4997918E7,0.0,4.4997918E7,4.4997918E7,No Label
10.8.8.138-23.45.125.113-42343-443-6,23.45.125.113,443,10.8.8.138,42343,6,25/05/2015 02:36:41,47,2,1,53.0,0.0,53.0,0.0,26.5,37.476659402887016,0.0,0.0,0.0,0.0,1127659.574468085,63829.78723404256,23.5,10.606601717798213,31.0,16.0,47.0,47.0,0.0,47.0,47.0,0,0,0,0,0,1,0,0,0,64,20,42553.19148936171,21276.595744680853,0.0,53.0,26.499999999999996,30.599564267050166,936.3333333333334,0,1,0,0,1,0,0,0,0.0,35.333333333333336,26.5,0.0,0,0,0,0,0,0,2,53,1,0,873,0,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-23.52.153.2-47092-443-6,10.8.8.138,47092,23.52.153.2,443,6,25/05/2015 02:34:54,90603417,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622266795964218,1.81206834E7,2.4536182373246215E7,4.4999136E7,200831.0,9.0399968E7,4.5199984E7,24.041630560342615,4.5200001E7,4.5199967E7,9.0401729E7,4.52008645E7,2433.1544340629102,4.5202585E7,4.5199144E7,0,0,0,0,96,96,0.03311133397982109,0.03311133397982109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,360,610,0,32,201259.5,605.9905114768712,201688.0,200831.0,4.49987245E7,581.9488809165287,4.4999136E7,4.4998313E7,No Label
10.8.8.138-69.192.31.243-32907-443-6,10.8.8.138,32907,69.192.31.243,443,6,25/05/2015 02:34:54,90624045,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06620759424278623,1.8124809E7,2.4531433071763325E7,4.4998064E7,208079.0,9.0415966E7,4.5207983E7,24.041630560342615,4.5208E7,4.5207966E7,9.0414109E7,4.52070545E7,2467.0955595598643,4.5208799E7,4.520531E7,0,0,0,0,96,96,0.033103797121393115,0.033103797121393115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,574,659,0,32,210335.5,564.9783181680515,210735.0,209936.0,4.49976475E7,589.0199487283941,4.4998064E7,4.4997231E7,No Label
10.8.8.138-23.52.153.2-47092-443-6,10.8.8.138,47092,23.52.153.2,443,6,25/05/2015 02:37:01,200513,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,264.3220140340028,19.948831247849267,66837.66666666666,115606.0241178345,200328.0,61.0,200389.0,200389.0,0.0,200389.0,200389.0,185.0,185.0,0.0,185.0,185.0,0,0,0,0,52,64,9.974415623924633,9.974415623924633,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,1,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,2,0,2,53,360,610,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.138-69.192.31.243-32907-443-6,10.8.8.138,32907,69.192.31.243,443,6,25/05/2015 02:37:01,209563,2,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,252.9072403048248,19.087338890930173,69854.33333333334,120876.07309278926,209430.0,65.0,209495.0,209495.0,0.0,209495.0,209495.0,133.0,133.0,0.0,133.0,133.0,0,0,0,0,52,64,9.543669445465087,9.543669445465087,0.0,53.0,10.6,23.70232056149777,561.8,0,0,0,0,1,1,0,0,1.0,13.25,0.0,26.5,0,0,0,0,0,0,2,0,2,53,574,659,0,20,0,0,0,0,0,0,0,0,No Label
10.8.8.138-108.160.163.110-32809-443-6,108.160.163.110,443,10.8.8.138,32809,6,25/05/2015 02:34:44,84982722,6,3,831.0,1758.0,277.0,0.0,138.5,151.71914842893102,586.0,586.0,586.0,0.0,30.465016171169477,0.10590388008517779,1.062284025E7,1.9415024596817162E7,4.2553159E7,1005.0,8.4982722E7,1.69965444E7,2.2896239134141874E7,4.2553159E7,272921.0,8.4708811E7,4.23544055E7,683195.9653807244,4.2837498E7,4.1871313E7,1,0,0,0,192,96,0.07060258672345186,0.03530129336172593,0.0,586.0,286.6,239.3761335917458,57300.933333333334,0,1,0,0,1,0,0,0,0.0,318.44444444444446,138.5,586.0,0,0,0,0,0,0,6,831,3,1758,83,1175,2,32,277701.5,6760.647934924581,282482.0,272921.0,4.2075387E7,675671.6421221184,4.2553159E7,4.1597615E7,No Label
173.194.204.188-10.8.8.138-5228-55375-6,10.8.8.138,55375,173.194.204.188,5228,6,25/05/2015 02:34:55,90541004,4,2,423.0,0.0,423.0,0.0,105.75,211.5,0.0,0.0,0.0,0.0,4.671916383873985,0.06626831750175866,1.81082008E7,2.4595994406047363E7,4.510664E7,52.0,9.0318656E7,3.0106218666666668E7,2.6072758327554785E7,4.5211964E7,52.0,4.521881E7,4.521881E7,0.0,4.521881E7,4.521881E7,1,0,0,0,128,64,0.04417887833450577,0.022089439167252884,0.0,423.0,120.85714285714286,206.40286542861477,42602.142857142855,0,1,0,0,1,0,0,0,0.0,141.0,105.75,0.0,0,0,0,0,0,0,4,423,2,0,358,358,0,32,107777.0,152346.15600664166,215502.0,52.0,4.5051551E7,77907.61093757143,4.510664E7,4.4996462E7,No Label
10.8.8.138-74.125.226.46-37899-443-6,10.8.8.138,37899,74.125.226.46,443,6,25/05/2015 02:34:56,91022273,23,19,6076.0,10847.0,1308.0,0.0,264.1739130434782,496.10662821742756,1308.0,0.0,570.8947368421052,636.0199939848889,185.92152714094493,0.46142552383854446,2220055.4390243907,9813382.957075424,4.5048034E7,3.0,9.0817076E7,4128048.909090909,1.3309162337596081E7,4.5294581E7,8.0,9.0815451E7,5045302.833333333,1.461823943131374E7,4.5251903E7,13.0,1,0,0,0,736,608,0.25268540591158384,0.2087401179269606,0.0,1308.0,396.48837209302326,572.1685304545549,327376.8272425249,0,1,0,0,1,0,0,0,0.0,405.92857142857144,264.17391304347825,570.8947368421053,0,0,0,0,0,0,23,6076,19,10847,532,628,9,32,386440.5,258195.09140279953,569012.0,203869.0,4.50220975E7,36679.75006048978,4.5048034E7,4.4996161E7,No Label
208.117.251.116-10.8.8.138-443-56558-6,10.8.8.138,56558,208.117.251.116,443,6,25/05/2015 02:37:08,10457085,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.41840579855668,0.9562894439511586,1161898.3333333333,3223475.7532300055,9752470.0,4.0,1.0457085E7,2091417.0,4422820.43823209,1.0000533E7,193.0,496535.0,165511.66666666666,142314.12011930978,248289.0,1183.0,0,0,0,0,200,136,0.5737736663706952,0.3825157775804634,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.33-58847-443-6,10.8.8.138,58847,74.125.226.33,443,6,25/05/2015 02:35:04,90615589,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06621377255518364,1.81231178E7,2.4533573017080925E7,4.4998662E7,205372.0,9.0408037E7,4.52040185E7,21.920310216782973,4.5204034E7,4.5204003E7,9.0410217E7,4.52051085E7,540.9366876077089,4.5205491E7,4.5204726E7,0,0,0,0,96,96,0.03310688627759182,0.03310688627759182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,337,363,0,32,205718.0,489.31789258109086,206064.0,205372.0,4.49983005E7,511.23820279787384,4.4998662E7,4.4997939E7,No Label
208.117.251.116-10.8.8.138-443-56550-6,10.8.8.138,56550,208.117.251.116,443,6,25/05/2015 02:36:29,69072825,1835,2292,5238.0,2985880.0,1308.0,0.0,2.854495912806536,61.01876890225809,1308.0,0.0,1302.7399650959885,75.14399684302096,43303.83186151718,59.74853352240914,16740.868880271435,653823.5946266089,3.0263035E7,2.0,3.880979E7,21161.281352235543,680119.5441254406,2.7454978E7,4.0,6.8857711E7,30055.744652989964,881133.7780577738,3.0263116E7,8.0,0,0,0,0,76500,73344,26.56616404497717,33.182369477431976,0.0,1308.0,724.9093992248063,649.7055697655467,422117.32738437364,0,0,0,0,1,0,0,0,1.0,725.0850496728859,2.8544959128065397,1302.739965095986,0,0,0,0,0,0,1835,5238,2292,2985880,24397,1286,7,32,407381.5,193289.75995768633,544058.0,270705.0,1.8593346E7,1.2532240159159414E7,2.7454978E7,9731714.0,No Label
208.117.251.116-10.8.8.138-443-56550-6,10.8.8.138,56550,208.117.251.116,443,6,25/05/2015 02:37:39,885959,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2.257440807080237,885959.0,0.0,885959.0,885959.0,885959.0,885959.0,0.0,885959.0,885959.0,0,0,0,0,0,0,0,0,0,64,0,2.257440807080237,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,24397,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.8.8.138-74.125.226.46-37961-443-6,10.8.8.138,37961,74.125.226.46,443,6,25/05/2015 02:35:41,90639392,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06619638401810991,1.81278784E7,2.452875204525121E7,4.4997806E7,214192.0,9.0423989E7,4.52119945E7,4.949747468305833,4.5211998E7,4.5211991E7,9.04252E7,4.52126E7,787.7169542418139,4.5213157E7,4.5212043E7,0,0,0,0,96,96,0.03309819200905496,0.03309819200905496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,237,376,0,32,214214.5,31.81980515339464,214237.0,214192.0,4.499778E7,36.76955262170047,4.4997806E7,4.4997754E7,No Label
10.8.8.138-74.125.226.33-58847-443-6,10.8.8.138,58847,74.125.226.33,443,6,25/05/2015 02:37:20,59111220,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0657875103914283,0.10150357241823126,1.1822244E7,1.9453822666964043E7,4.4998498E7,23.0,4.5203969E7,4.5203969E7,0.0,4.5203969E7,4.5203969E7,5.8905749E7,1.9635249666666664E7,2.3180130621639073E7,4.5206017E7,23.0,0,0,0,0,64,128,0.03383452413941042,0.06766904827882084,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,2,0,4,63,337,363,0,32,206495.0,1448.1546878700494,207519.0,205471.0,2.93491035E7,2.213158594482692E7,4.4998498E7,1.3699709E7,No Label
10.8.8.138-74.125.226.38-41535-443-6,10.8.8.138,41535,74.125.226.38,443,6,25/05/2015 02:38:20,10209302,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39179955691388113,3403100.6666666665,5714775.42678462,1.0000858E7,26.0,1.0209302E7,5104651.0,6924282.343586084,1.0000858E7,208444.0,0,0,0,0,0,0,0,0,0,104,40,0.2938496676854108,0.09794988922847028,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,42540,0,32,0,0,0,0,0,0,0,0,No Label
255.255.255.255-10.8.8.138-17500-17500-17,10.8.8.138,17500,255.255.255.255,17500,17,25/05/2015 02:36:36,90206704,4,0,920.0,0.0,230.0,230.0,230.0,0.0,0,0,0,0,10.198798528322241,0.04434260229705322,3.0068901333333332E7,11863.157941009356,3.0078547E7,3.0055655E7,9.0206704E7,3.0068901333333332E7,11863.157941009356,3.0078547E7,3.0055655E7,0,0,0,0,0,0,0,0,0,32,0,0.04434260229705322,0.0,230.0,230.0,230.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,287.5,230.0,0.0,0,0,0,0,0,0,4,920,0,0,-1,-1,3,8,0,0,0,0,3.0068901333333332E7,11863.157941009356,3.0078547E7,3.0055655E7,No Label
10.8.8.138-74.125.226.46-37899-443-6,10.8.8.138,37899,74.125.226.46,443,6,25/05/2015 02:37:12,104296584,3,5,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,12.6,28.17445651649735,0.6040466291781905,0.07670433386389722,1.4899512E7,2.1146109919268385E7,4.4996586E7,62.0,9.0399972E7,4.5199986E7,83.43860018001261,4.5200045E7,4.5199927E7,1.04093243E8,2.602331075E7,2.283912088430544E7,4.5201846E7,62.0,0,0,0,0,96,160,0.028764125198961456,0.04794020866493576,0.0,63.0,7.0,21.0,441.0,0,0,0,0,1,0,0,0,1.0,7.875,0.0,12.6,0,0,0,0,0,0,3,0,5,63,733,628,0,32,204282.0,1214.5003087690015,205653.0,203341.0,3.4561225333333336E7,1.8074234523056965E7,4.4996586E7,1.3690897E7,No Label
10.8.8.138-74.125.226.46-37961-443-6,10.8.8.138,37961,74.125.226.46,443,6,25/05/2015 02:37:57,59093870,2,4,0.0,63.0,0.0,0.0,0.0,0.0,63.0,0.0,15.75,31.5,1.0661004263217149,0.10153337393540142,1.1818774E7,1.9449950581708092E7,4.4997903E7,61.0,4.5216046E7,4.5216046E7,0.0,4.5216046E7,4.5216046E7,5.8875727E7,1.9625242333333336E7,2.3187560065410726E7,4.5211296E7,61.0,0,0,0,0,64,128,0.03384445797846714,0.06768891595693428,0.0,63.0,9.0,23.811761799581316,567.0,0,0,0,0,1,0,0,0,2.0,10.5,0.0,15.75,0,0,0,0,0,0,2,0,4,63,237,376,0,32,215768.0,3358.757210636101,218143.0,213393.0,2.93311365E7,2.2156153662832465E7,4.4997903E7,1.366437E7,No Label
208.117.251.116-10.8.8.138-443-56559-6,10.8.8.138,56559,208.117.251.116,443,6,25/05/2015 02:37:39,83509466,1077,2119,5806.0,2755195.0,1308.0,0.0,5.3909006499535765,81.12852045750017,1308.0,0.0,1300.2336007550698,92.25332411878773,33062.13214200172,38.271110487043465,26137.54804381845,828751.012742661,3.02259E7,2.0,5.3283566E7,49520.042750929344,1091051.4408595066,2.5377466E7,5.0,8.3301461E7,39330.24598677996,1023009.444817721,3.0225913E7,7.0,0,0,0,0,34472,67816,12.896741550233358,25.374368936810107,0.0,1308.0,863.6224585548966,618.6185129903185,382688.8646143529,0,0,0,1,0,0,0,0,1.0,863.892678347935,5.390900649953575,1300.2336007550732,0,0,0,0,0,0,1077,5806,2119,2755195,29200,317,10,32,1182227.0,937048.0069334762,1844820.0,519634.0,2.5317664E7,84572.79945703583,2.5377466E7,2.5257862E7,No Label
208.117.251.116-10.8.8.138-443-56559-6,10.8.8.138,56559,208.117.251.116,443,6,25/05/2015 02:39:03,1456761,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.3729088024734326,1456761.0,0.0,1456761.0,1456761.0,1456761.0,1456761.0,0.0,1456761.0,1456761.0,0,0,0,0,0,0,0,0,0,64,0,1.3729088024734326,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,20037,-1,0,32,0,0,0,0,0,0,0,0,No Label
208.117.251.116-10.8.8.138-443-56563-6,10.8.8.138,56563,208.117.251.116,443,6,25/05/2015 02:39:05,10416344,6,4,568.0,137.0,517.0,0.0,94.66666666666666,207.9035032573205,137.0,0.0,34.25,68.5,67.68209652062183,0.9600297378811605,1157371.5555555555,3224185.5117154047,9750385.0,11.0,1.0416344E7,2083268.8,4427089.631639809,1.0000525E7,468.0,459092.0,153030.66666666666,134155.31021295182,250619.0,49.0,0,0,0,0,200,136,0.5760178427286964,0.3840118951524642,0.0,517.0,64.0909090909091,156.03682549030185,24347.49090909091,0,0,0,1,0,0,0,0,0.0,70.5,94.66666666666667,34.25,0,0,0,0,0,0,6,568,4,137,29200,235,2,32,0,0,0,0,0,0,0,0,No Label
