Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.235.33.217-40257-443-6,131.202.240.150,40257,23.235.33.217,443,6,02/04/2015 01:18:58,6462309,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3094869032106016,6462309.0,0.0,6462309.0,6462309.0,6462309.0,6462309.0,0.0,6462309.0,6462309.0,0,0,0,0,0,0,0,0,0,64,0,0.3094869032106016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,248,-1,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,02/04/2015 01:16:50,90263981,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647169705488616,1.80527962E7,2.4618736785999298E7,4.5042559E7,72027.0,9.0191954E7,4.5095977E7,33897.284876520716,4.5119946E7,4.5072008E7,9.0186594E7,4.5093297E7,30118.506237859805,4.5114594E7,4.5072E7,0,0,0,0,96,96,0.03323584852744308,0.03323584852744308,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,357,166,0,32,74711.0,3784.4354929104024,77387.0,72035.0,4.5021266E7,30112.84938361031,4.5042559E7,4.4999973E7,No Label
131.202.240.150-23.235.33.217-40258-443-6,131.202.240.150,40258,23.235.33.217,443,6,02/04/2015 01:19:18,10204422,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.3686480233766,1.5679476995365345,680294.7999999999,2570993.8353123623,9973537.0,4.0,230885.0,32983.57142857143,51857.699038995626,140664.0,4.0,1.0159947E7,1451421.0000000002,3774373.418050648,1.0010708E7,26.0,0,0,0,0,264,264,0.7839738497682672,0.7839738497682672,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,0,0,1,0,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,0,0,8,1991,8,870,29200,36,4,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,02/04/2015 01:17:14,90363119,12,11,919.0,5653.0,548.0,0.0,76.58333333333333,166.74011260496124,1338.0,0.0,513.9090909090909,565.4938469241649,72.7287866192401,0.2545286202438409,4107414.4999999995,1.3251890616138477E7,4.5103028E7,19.0,9.0317882E7,8210716.545454545,1.8223998525463447E7,4.5143979E7,82.0,9.0321827E7,9032182.700000001,1.9005878506269876E7,4.5148265E7,93.0,0,0,0,0,392,360,0.13279754099678653,0.12173107924705433,0.0,1338.0,273.83333333333337,451.06315634785864,203457.97101449277,0,0,0,1,0,0,0,0,0.0,285.7391304347826,76.58333333333333,513.9090909090909,0,0,0,0,0,0,12,919,11,5653,29200,33,3,32,108928.5,96134.70243621706,176906.0,40951.0,4.50500125E7,74975.23911599081,4.5103028E7,4.4996997E7,No Label
131.202.240.150-23.235.33.217-40258-443-6,131.202.240.150,40258,23.235.33.217,443,6,02/04/2015 01:19:28,6431830,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.310953492240933,6431830.0,0.0,6431830.0,6431830.0,6431830.0,6431830.0,0.0,6431830.0,6431830.0,0,0,0,0,0,0,0,0,0,64,0,0.310953492240933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,248,-1,0,32,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 01:15:42,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,0,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40259-443-6,131.202.240.150,40259,23.235.33.217,443,6,02/04/2015 01:19:48,10215029,8,8,1991.0,870.0,1338.0,0.0,248.875,473.86690039051507,729.0,0.0,108.75,255.42947027646258,280.0775210721379,1.5663195865621136,681001.9333333332,2569977.9310075925,9970531.0,2.0,244498.0,34928.28571428572,54788.99422850751,149130.0,17.0,1.0172181E7,1453168.7142857143,3772169.307443473,1.0007418E7,2.0,0,0,0,0,264,264,0.7831597932810568,0.7831597932810568,0.0,1338.0,168.2941176470588,365.47841329993116,133574.4705882353,0,0,0,1,0,0,0,0,1.0,178.8125,248.875,108.75,0,0,0,0,0,0,8,1991,8,870,29200,36,4,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.33.217-40259-443-6,131.202.240.150,40259,23.235.33.217,443,6,02/04/2015 01:19:58,6589615,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3035078680620947,6589615.0,0.0,6589615.0,6589615.0,6589615.0,6589615.0,0.0,6589615.0,6589615.0,0,0,0,0,0,0,0,0,0,64,0,0.3035078680620947,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,248,-1,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,02/04/2015 01:19:29,44812108,1,3,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.6917773205402432,0.08926158974712817,1.4937369333333332E7,2.5837137734329328E7,4.4771517E7,21.0,0,0,0,0,0,4.4771538E7,2.2385769E7,3.165822842546639E7,4.4771517E7,21.0,0,0,0,0,32,96,0.022315397436782042,0.06694619231034613,0.0,31.0,6.2,13.863621460498695,192.2,0,0,0,0,1,0,0,0,3.0,7.75,0.0,10.333333333333334,0,0,0,0,0,0,1,0,3,31,380,33,0,32,40570.0,0.0,40570.0,40570.0,4.4771517E7,0.0,4.4771517E7,4.4771517E7,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,02/04/2015 01:18:14,119992446,2532,7123,1338.0,4.346493E7,1338.0,0.0,0.528436018957344,26.59036279114911,33450.0,128.0,6102.053909869417,4642.198453874892,362241.7031152111,80.46339850426918,12429.298321939135,17578.065141417173,284871.0,1.0,1.19970729E8,47400.52508889773,27020.248869966472,284930.0,5.0,1.19992148E8,16848.097163718012,28243.775465772716,323030.0,3.0,0,0,0,0,82352,227936,21.101328328618287,59.36207017565089,0.0,33450.0,4501.616197183098,4806.2792682182135,2.3100320404104207E7,0,0,0,0,1,0,0,0,2.0,4502.082444329363,0.5284360189573459,6102.053909869437,0,0,0,0,0,0,2532,1338,7123,43464930,553,553,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-72.21.91.187-58050-443-6,131.202.240.150,58050,72.21.91.187,443,6,02/04/2015 01:20:14,230319,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.68360838662898,230319.0,0.0,230319.0,230319.0,230319.0,230319.0,0.0,230319.0,230319.0,0,0,0,0,0,0,0,0,0,64,0,8.68360838662898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,380,-1,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,02/04/2015 01:18:18,105111789,6,4,2122.0,714.0,1061.0,0.0,353.66666666666663,547.8980440434759,357.0,0.0,178.5,206.11404610069638,26.9807985096705,0.09513680715680711,1.1679087666666666E7,1.952011746446286E7,4.5030302E7,26.0,1.05075024E8,2.10150048E7,2.2742279656492822E7,4.5030302E7,37943.0,1.05073884E8,3.5024628E7,1.7372582280240465E7,4.5067093E7,1.4964503E7,1,0,0,0,192,128,0.05708208429408427,0.03805472286272285,0.0,1061.0,354.27272727272725,474.49554073965567,225146.01818181822,0,1,0,0,1,0,0,0,0.0,389.7,353.6666666666667,178.5,0,0,0,0,0,0,6,2122,4,714,736,1320,1,32,38862.333333333336,2308.629319170432,41489.0,37155.0,3.4986145666666664E7,1.7375163757273953E7,4.5030302E7,1.492304E7,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,02/04/2015 01:18:20,80044358,12,6,6006.0,1431.0,1338.0,0.0,500.5,533.4805951996243,477.0,0.0,238.5,261.2636599299642,92.91098318259982,0.22487531226123395,4708491.647058824,1.3262560650027698E7,3.9949058E7,3.0,8.0044358E7,7276759.818181817,1.6151635394760488E7,3.9949058E7,3.0,7.9986027E7,1.59972054E7,2.190337568277207E7,3.9995978E7,872.0,1,0,0,0,384,192,0.14991687484082264,0.07495843742041132,0.0,1338.0,415.84210526315786,456.37061731763276,208274.1403508772,0,1,0,0,1,0,0,0,0.0,438.94444444444446,500.5,238.5,0,0,0,0,0,0,12,6006,6,1431,786,166,8,32,53956.5,8703.777369625213,60111.0,47802.0,3.9945017E7,5714.837005549677,3.9949058E7,3.9940976E7,No Label
131.202.240.150-23.235.40.143-54294-443-6,131.202.240.150,54294,23.235.40.143,443,6,02/04/2015 01:20:18,10198558,10,11,841.0,6396.0,506.0,0.0,84.1,164.94608546767975,1420.0,0.0,581.4545454545455,633.4444511772699,709.6101233135115,2.059114631695971,509927.9,2224931.6099030036,9962262.0,9.0,236296.0,26255.11111111111,32987.062177634296,90293.0,169.0,1.0151594E7,1015159.3999999999,3157298.8350574183,1.0000789E7,186.0,0,0,0,0,328,360,0.9805307769980814,1.0785838546978896,0.0,1420.0,328.9545454545454,519.4525944063595,269830.99783549784,0,0,0,1,0,0,0,0,1.0,344.6190476190476,84.1,581.4545454545455,0,0,0,0,0,0,10,841,11,6396,29200,33,3,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.143-54294-443-6,131.202.240.150,54294,23.235.40.143,443,6,02/04/2015 01:20:29,5908211,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.3385119454941606,5908211.0,0.0,5908211.0,5908211.0,5908211.0,5908211.0,0.0,5908211.0,5908211.0,0,0,0,0,0,0,0,0,0,64,0,0.3385119454941606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,359,-1,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-104.156.85.217-34002-443-6,131.202.240.150,34002,104.156.85.217,443,6,02/04/2015 01:20:18,17528826,16,17,4606.0,6242.0,1338.0,0.0,287.875,524.522115834976,1338.0,0.0,367.1764705882353,511.06484853858296,618.86631768722,1.8826132451768305,547775.8125,2101421.2635407164,1.0010015E7,5.0,7518811.0,501254.0666666667,1743442.3536322562,6799086.0,5.0,1.7483289E7,1092705.5625,2922518.8036258942,1.0010044E7,11.0,0,0,0,0,520,552,0.9127821794796754,0.9698310656971552,0.0,1338.0,319.0588235294117,506.40042493498316,256441.39037433153,0,0,0,1,0,0,0,0,1.0,328.72727272727275,287.875,367.1764705882353,0,0,0,0,0,0,16,4606,17,6242,29200,47,8,32,613366.0,0.0,613366.0,613366.0,6799086.0,0.0,6799086.0,6799086.0,No Label
131.202.240.150-199.16.156.201-37303-443-6,131.202.240.150,37303,199.16.156.201,443,6,02/04/2015 01:19:05,90216496,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06650668409910311,1.80432992E7,2.4606388737364046E7,4.4999472E7,72425.0,9.0144071E7,4.50720355E7,6.363961030678928,4.507204E7,4.5072031E7,9.0143937E7,4.50719685E7,3564.525283961386,4.5074489E7,4.5069448E7,0,0,0,0,96,96,0.033253342049551556,0.033253342049551556,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,357,166,0,32,73788.0,1738.0684681565338,75017.0,72559.0,4.49982475E7,1731.704507125855,4.4999472E7,4.4997023E7,No Label
131.202.240.150-131.202.6.3-40361-53-17,131.202.240.150,40361,131.202.6.3,53,17,02/04/2015 01:12:13,364306,1,1,40.0,254.0,40.0,40.0,40.0,0.0,254.0,254.0,254.0,0.0,807.0138839327378,5.489890366889373,364306.0,0.0,364306.0,364306.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.7449451834446865,2.7449451834446865,40.0,254.0,111.33333333333333,123.55295760657991,15265.333333333332,0,0,0,0,0,0,0,0,1.0,167.0,40.0,254.0,0,0,0,0,0,0,1,40,1,254,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-24853-53-17,131.202.240.150,24853,131.202.6.3,53,17,02/04/2015 01:12:14,385286,1,1,31.0,265.0,31.0,31.0,31.0,0.0,265.0,265.0,265.0,0.0,768.2604610600956,5.190949061216862,385286.0,0.0,385286.0,385286.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.595474530608431,2.595474530608431,31.0,265.0,109.0,135.09996299037243,18252.0,0,0,0,0,0,0,0,0,1.0,163.5,31.0,265.0,0,0,0,0,0,0,1,31,1,265,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-14513-53-17,131.202.240.150,14513,131.202.6.3,53,17,02/04/2015 01:14:18,54642,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,5197.4671498115,36.60188133670071,54642.0,0.0,54642.0,54642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,18.300940668350353,18.300940668350353,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,1,34,1,250,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-176.32.100.5-56307-443-6,176.32.100.5,443,131.202.240.150,56307,6,02/04/2015 01:12:45,54,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37037.03703703704,54.0,0.0,54.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,18518.51851851852,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,32768,335,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-65111-53-17,131.202.240.150,65111,131.202.244.3,53,17,02/04/2015 01:15:48,68233,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4865.680828924421,29.311330294725426,68233.0,0.0,68233.0,68233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.655665147362713,14.655665147362713,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.74.216.98-0-0-0,213.74.216.98,0,131.202.240.150,0,0,02/04/2015 01:12:26,16493452,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24252048631177994,5497817.333333334,9522452.186701927,1.6493398E7,15.0,1.6493437E7,1.6493437E7,0.0,1.6493437E7,1.6493437E7,1.6493413E7,1.6493413E7,0.0,1.6493413E7,1.6493413E7,0,0,0,0,0,0,0.12126024315588997,0.12126024315588997,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,39.0,0.0,39.0,39.0,1.6493398E7,0.0,1.6493398E7,1.6493398E7,No Label
131.202.240.150-182.254.234.94-0-0-0,182.254.234.94,0,131.202.240.150,0,0,02/04/2015 01:15:11,53989356,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07408867777567119,1.7996452E7,3.1170714660375256E7,5.3989293E7,23.0,5.3989333E7,5.3989333E7,0.0,5.3989333E7,5.3989333E7,5.3989316E7,5.3989316E7,0.0,5.3989316E7,5.3989316E7,0,0,0,0,0,0,0.03704433888783559,0.03704433888783559,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,40.0,0.0,40.0,40.0,5.3989293E7,0.0,5.3989293E7,5.3989293E7,No Label
131.202.240.150-131.202.244.5-55217-53-17,131.202.240.150,55217,131.202.244.5,53,17,02/04/2015 01:12:12,63566,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,5002.6743856778785,31.46336091621307,63566.0,0.0,63566.0,63566.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,15.731680458106535,15.731680458106535,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,1,27,1,291,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-65111-53-17,131.202.240.150,65111,131.202.244.5,53,17,02/04/2015 01:15:48,67787,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,4897.694248159677,29.504182217829378,67787.0,0.0,67787.0,67787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14.752091108914689,14.752091108914689,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.156-37514-443-6,131.202.240.150,37514,64.233.171.156,443,6,02/04/2015 01:16:13,38515,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92782032974166,38515.0,0.0,38515.0,38515.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,25.96391016487083,25.96391016487083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,337,362,0,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55217-53-17,131.202.240.150,55217,131.202.244.3,53,17,02/04/2015 01:12:12,91777,1,1,27.0,291.0,27.0,27.0,27.0,0.0,291.0,291.0,291.0,0.0,3464.9204048944725,21.791952232040707,91777.0,0.0,91777.0,91777.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.895976116020353,10.895976116020353,27.0,291.0,115.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,172.5,27.0,291.0,0,0,0,0,0,0,1,27,1,291,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-55935-53-17,131.202.240.150,55935,131.202.6.3,53,17,02/04/2015 01:13:18,45424,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,6252.201479394153,44.02958788305742,45424.0,0.0,45424.0,45424.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,22.01479394152871,22.01479394152871,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,1,34,1,250,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-184.25.72.24-38739-443-6,131.202.240.150,38739,184.25.72.24,443,6,02/04/2015 01:16:55,98,2,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,540816.3265306123,30612.244897959186,49.0,55.154328932550705,88.0,10.0,98.0,98.0,0.0,98.0,98.0,0,0,0,0,0,0,0,0,0,40,32,20408.163265306124,10204.081632653062,0.0,53.0,13.25,26.5,702.25,1,0,0,0,0,0,0,0,0.0,17.666666666666668,0.0,53.0,0,0,0,0,0,0,2,0,1,53,0,734,0,20,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34203-443-6,131.202.240.150,34203,209.148.205.41,443,6,02/04/2015 01:20:25,7908622,22371,27685,1295.0,1.09811561E8,731.0,0.0,0.05788744356532953,5.994275453307848,37464.0,0.0,3966.4641863825213,2617.668501335356,1.3885207309187366E7,6329.294787385211,157.9986414943575,4816.687612191617,702542.0,-1.0,7908622.0,353.53696915511756,7205.88887812849,702625.0,2.0,7885204.0,284.82892645571303,6477.360439281503,702553.0,2.0,0,0,0,0,803972,885928,2828.6849466316635,3500.609840753547,0.0,37464.0,2193.756237888793,2771.0206569084985,7678555.481013607,0,0,0,1,0,0,0,0,1.0,2193.8000639284,0.05788744356533011,3966.4641863825177,0,0,0,0,0,0,22371,1295,27685,109811561,29200,532,3,32,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-60051-53-17,131.202.240.150,60051,131.202.244.5,53,17,02/04/2015 01:20:18,92789,1,1,32.0,232.0,32.0,32.0,32.0,0.0,232.0,232.0,232.0,0.0,2845.1648363491363,21.554279063251034,92789.0,0.0,92789.0,92789.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.777139531625517,10.777139531625517,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,1.0,148.0,32.0,232.0,0,0,0,0,0,0,1,32,1,232,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-12827-53-17,131.202.240.150,12827,131.202.6.3,53,17,02/04/2015 01:17:18,94301,1,1,34.0,250.0,34.0,34.0,34.0,0.0,250.0,250.0,250.0,0.0,3011.6329625348617,21.208682834752548,94301.0,0.0,94301.0,94301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.604341417376274,10.604341417376274,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,1.0,159.0,34.0,250.0,0,0,0,0,0,0,1,34,1,250,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-5633-6,131.202.243.27,5633,131.202.240.150,135,6,02/04/2015 01:12:55,1025024,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853521478521479,205004.8,280673.58457325475,514564.0,28.0,1024984.0,512492.0,2972.6769081082457,514594.0,510390.0,1024996.0,512498.0,2978.333762357738,514604.0,510392.0,0,0,0,0,92,60,2.9267607392607395,2.9267607392607395,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,8192,0,0,28,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-445-5635-6,131.202.243.27,5635,131.202.240.150,445,6,02/04/2015 01:12:57,11091100,17,16,2133.0,1922.0,498.0,0.0,125.47058823529409,123.58151037223308,285.0,0.0,120.12500000000001,74.84461681822324,365.6084608379692,2.975358620876198,346596.875,1921375.0084931992,1.0874106E7,20.0,1.10911E7,693193.75,2715365.3026974844,1.0874106E7,56.0,1.1090593E7,739372.8666666666,2804266.788864066,1.08745E7,371.0,0,0,0,0,364,332,1.5327605016634958,1.442598119212702,0.0,498.0,119.26470588235294,101.99147582430585,10402.261140819965,0,0,0,1,0,0,0,0,0.0,122.87878787878788,125.47058823529412,120.125,0,0,0,0,0,0,17,2133,16,1922,8192,279,13,20,210085.0,0.0,210085.0,210085.0,1.0874106E7,0.0,1.0874106E7,1.0874106E7,No Label
131.202.240.150-131.202.244.3-1741-53-17,131.202.240.150,1741,131.202.244.3,53,17,02/04/2015 01:20:18,94280,1,1,34.0,298.0,34.0,34.0,34.0,0.0,298.0,298.0,298.0,0.0,3521.425540941875,21.213406873143825,94280.0,0.0,94280.0,94280.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10.606703436571912,10.606703436571912,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,183.0,34.0,298.0,0,0,0,0,0,0,1,34,1,298,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
131.202.240.150-213.194.122.196-0-0-0,213.194.122.196,0,131.202.240.150,0,0,02/04/2015 01:15:53,5500806,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7271661643766386,1833602.0,3175826.8729634807,5500731.0,30.0,5500761.0,5500761.0,0.0,5500761.0,5500761.0,5500776.0,5500776.0,0.0,5500776.0,5500776.0,0,0,0,0,0,0,0.3635830821883193,0.3635830821883193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,-1,-1,0,0,30.0,0.0,30.0,30.0,5500731.0,0.0,5500731.0,5500731.0,No Label
131.202.240.150-199.127.194.142-41242-443-6,131.202.240.150,41242,199.127.194.142,443,6,02/04/2015 01:20:20,20047638,7,4,3608.0,954.0,1338.0,0.0,515.4285714285713,524.2219177482176,477.0,0.0,238.5,275.3960784034515,227.5579796482758,0.5486930679813752,2004763.8,6303652.611190186,1.994518E7,16.0,2.0047638E7,3341273.0,8134258.743862701,1.994518E7,16.0,2.0001393E7,6667131.0,1.1544776812463028E7,1.9997891E7,1623.0,1,0,0,0,224,128,0.34916831598814785,0.19952475199322733,0.0,1338.0,418.83333333333337,434.19891405863393,188528.69696969696,0,1,0,0,1,0,0,0,0.0,456.90909090909093,515.4285714285714,238.5,0,0,0,0,0,0,7,3608,4,954,849,166,4,32,47882.0,0.0,47882.0,47882.0,1.994518E7,0.0,1.994518E7,1.994518E7,No Label
