Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-93.180.156.84-34656-9001-6,93.180.156.84,9001,10.211.55.42,34656,6,08/05/2018 03:36:46,103070583,4,4,543.0,1629.0,543.0,0.0,135.75,271.5,543.0,0.0,407.25,271.5,21.072937949715488,0.07761671436359295,1.4724369E7,2.3054215437146444E7,5.9999885E7,111.0,1.03070583E8,3.4356861E7,2.414015912327918E7,6.0000139E7,1.2071396E7,1.03070336E8,3.4356778666666664E7,2.414024295648346E7,6.0000062E7,1.2071108E7,1,0,0,0,80,80,0.038808357181796475,0.038808357181796475,0.0,543.0,301.6666666666667,286.18612824523836,81902.50000000001,0,1,0,0,1,0,0,0,1.0,339.375,135.75,407.25,0,0,0,0,0,0,4,543,4,1629,16384,765,0,20,180.66666666666666,71.57047808512483,254.0,111.0,3.4356635E7,2.4140166610599004E7,5.9999885E7,1.2071108E7,No Label
10.211.55.42-78.47.42.164-46976-443-6,78.47.42.164,443,10.211.55.42,46976,6,08/05/2018 03:37:23,109066030,24,24,2388.0,66.0,213.0,0.0,99.50000000000001,51.288612177855185,66.0,0.0,2.75,13.47219358530748,22.50013134245374,0.4401003685565524,2320553.8297872343,4114878.0370386774,1.9890513E7,18.0,1.09065996E8,4741999.826086957,4839125.0831833,1.9890542E7,1945.0,1.09066001E8,4742000.04347826,4840631.941529108,1.9890533E7,1703.0,1,0,0,0,480,480,0.2200501842782762,0.2200501842782762,0.0,213.0,50.734693877550995,60.786777451392915,3695.03231292517,0,1,0,0,1,0,0,0,1.0,51.791666666666664,99.5,2.75,0,0,0,0,0,0,24,2388,24,66,16384,1452,22,20,2361988.0,3972957.1404472766,9884868.0,18.0,9474599.333333334,4352140.351951095,1.9890513E7,6516938.0,No Label
10.211.55.1-10.211.55.42-53-43806-17,10.211.55.42,43806,10.211.55.1,53,17,08/05/2018 03:37:36,60487465,4,4,188.0,282.0,47.0,47.0,47.0,0.0,93.0,63.0,70.5,15.0,7.770204950728221,0.1322588076719697,8641066.42857143,2.265487609353854E7,6.0016908E7,104.0,6.0254745E7,2.0084915E7,3.478761606612751E7,6.0254194E7,104.0,6.0484154E7,2.0161384666666668E7,3.4717622577315E7,6.0249628E7,3785.0,0,0,0,0,32,32,0.06612940383598485,0.06612940383598485,47.0,93.0,57.44444444444444,15.420044674960502,237.77777777777774,0,0,0,0,0,0,0,0,1.0,64.625,47.0,70.5,0,0,0,0,0,0,4,188,4,282,-1,-1,3,8,237837.0,0.0,237837.0,237837.0,6.0016908E7,0.0,6.0016908E7,6.0016908E7,No Label
162.216.17.221-10.211.55.42-2199-44906-6,10.211.55.42,44906,162.216.17.221,2199,6,08/05/2018 03:39:36,740266,4,4,448.0,1500.0,448.0,0.0,112.0,224.00000000000003,1139.0,0.0,375.0,537.0108627082572,2631.4865197104823,10.806926158975287,105752.28571428571,183298.51553019034,432212.0,38.0,737972.0,245990.6666666667,222013.68855620892,432457.0,400.0,435205.0,145068.3333333333,248675.11343182964,432212.0,661.0,0,0,0,0,100,88,5.4034630794876435,5.4034630794876435,0.0,1139.0,216.44444444444446,388.3800043485475,150839.02777777778,0,0,0,1,0,0,0,0,1.0,243.5,112.0,375.0,0,0,0,0,0,0,4,448,4,1500,29200,16384,1,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44906-6,10.211.55.42,44906,162.216.17.221,2199,6,08/05/2018 03:39:36,203,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9852.216748768473,203.0,0.0,203.0,203.0,203.0,203.0,0.0,203.0,203.0,0,0,0,0,0,0,0,0,0,40,0,9852.216748768473,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44908-6,10.211.55.42,44908,162.216.17.221,2199,6,08/05/2018 03:39:36,6059515,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6601188378937918,2019838.3333333333,3261375.1462038727,5782351.0,48.0,6059515.0,3029757.5,3892755.059400026,5782351.0,277164.0,0,0,0,0,0,0,0,0,0,80,28,0.49508912842034386,0.16502970947344794,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,32768,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44908-6,162.216.17.221,2199,10.211.55.42,44908,6,08/05/2018 03:39:42,290994,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.872993944892335,290994.0,0.0,290994.0,290994.0,290994.0,290994.0,0.0,290994.0,290994.0,0,0,0,0,0,0,0,0,0,40,0,6.872993944892335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44910-6,10.211.55.42,44910,162.216.17.221,2199,6,08/05/2018 03:40:36,3520036,4,4,448.0,1500.0,448.0,0.0,112.0,224.00000000000003,1139.0,0.0,375.0,537.0108627082572,553.4034311012728,2.272704029163338,502862.2857142857,786090.0401429246,1942266.0,37.0,2251110.0,750370.0,1043762.5885118704,1942389.0,223.0,3211575.0,1070525.0,986055.4912635495,1942266.0,339.0,0,0,0,0,100,88,1.136352014581669,1.136352014581669,0.0,1139.0,216.44444444444446,388.3800043485475,150839.02777777778,0,0,0,1,0,0,0,0,1.0,243.5,112.0,375.0,0,0,0,0,0,0,4,448,4,1500,29200,16384,1,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44910-6,10.211.55.42,44910,162.216.17.221,2199,6,08/05/2018 03:40:39,344,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5813.953488372093,344.0,0.0,344.0,344.0,344.0,344.0,0.0,344.0,344.0,0,0,0,0,0,0,0,0,0,40,0,5813.953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44912-6,10.211.55.42,44912,162.216.17.221,2199,6,08/05/2018 03:40:36,5298392,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7549460289083934,1766130.6666666667,2806695.0207119645,5002520.0,34.0,5298392.0,2649196.0,3328102.7174581015,5002520.0,295872.0,0,0,0,0,0,0,0,0,0,80,28,0.566209521681295,0.18873650722709834,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,32768,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44912-6,162.216.17.221,2199,10.211.55.42,44912,6,08/05/2018 03:40:41,315585,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.337436823676664,315585.0,0.0,315585.0,315585.0,315585.0,315585.0,0.0,315585.0,315585.0,0,0,0,0,0,0,0,0,0,40,0,6.337436823676664,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-78.47.42.164-46976-443-6,78.47.42.164,443,10.211.55.42,46976,6,08/05/2018 03:39:25,112548851,27,27,2501.0,66.0,168.0,0.0,92.62962962962962,40.51319647126215,66.0,0.0,2.4444444444444446,12.701705922171767,22.80787388935672,0.4797916595345785,2123563.2264150935,3370767.7753881556,1.4280651E7,19.0,1.12548822E8,4328800.846153847,3703533.6560652414,1.4280801E7,4392.0,1.12548818E8,4328800.692307692,3704107.1938551646,1.4280759E7,4213.0,1,0,0,0,540,540,0.23989582976728924,0.23989582976728924,0.0,168.0,48.92727272727272,54.84147340642122,3007.587205387206,0,1,0,0,1,0,0,0,1.0,49.833333333333336,92.62962962962963,2.4444444444444446,0,0,0,0,0,0,27,2501,27,66,16384,1452,25,20,3920220.75,4594534.650788066,1.2327239E7,26.0,8866901.5,2766000.402769003,1.4280651E7,6367126.0,No Label
10.211.55.1-10.211.55.42-53-43806-17,10.211.55.42,43806,10.211.55.1,53,17,08/05/2018 03:39:36,119758739,4,3,188.0,219.0,47.0,47.0,47.0,0.0,93.0,63.0,73.0,17.320508075688775,3.3984993779869375,0.05845084925284659,1.9959789833333336E7,3.073827183514923E7,5.9765577E7,67.0,1.19758739E8,3.9919579666666664E7,3.457153957859731E7,6.0004756E7,67.0,5.97584E7,2.98792E7,4.225507065547066E7,5.9758047E7,353.0,0,0,0,0,32,24,0.03340048528734091,0.02505036396550568,47.0,93.0,56.75,16.333576285851002,266.7857142857143,0,0,0,0,0,0,0,0,0.0,64.85714285714286,47.0,73.0,0,0,0,0,0,0,4,188,3,219,-1,-1,3,8,237004.0,3170.6668068404792,239246.0,234762.0,5.96423655E7,174247.3743403326,5.9765577E7,5.9519154E7,No Label
162.216.17.221-10.211.55.42-2199-44914-6,10.211.55.42,44914,162.216.17.221,2199,6,08/05/2018 03:41:36,654477,4,4,448.0,1500.0,448.0,0.0,112.0,224.00000000000003,1139.0,0.0,375.0,537.0108627082572,2976.422395286618,12.223500596659623,93496.71428571429,160070.48356033067,351768.0,24.0,654453.0,218151.0,190229.87920145458,352012.0,395.0,352507.0,117502.33333333334,202880.22369450732,351768.0,81.0,0,0,0,0,100,88,6.111750298329811,6.111750298329811,0.0,1139.0,216.44444444444446,388.3800043485475,150839.02777777778,0,0,0,1,0,0,0,0,1.0,243.5,112.0,375.0,0,0,0,0,0,0,4,448,4,1500,29200,16384,1,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44914-6,10.211.55.42,44914,162.216.17.221,2199,6,08/05/2018 03:41:36,264,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,264.0,264.0,0.0,264.0,264.0,0,0,0,0,0,0,0,0,0,40,0,7575.757575757575,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,260,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44916-6,10.211.55.42,44916,162.216.17.221,2199,6,08/05/2018 03:41:36,6054535,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606618014430505,2018178.3333333333,3231088.2780713886,5744833.0,44.0,6054535.0,3027267.5,3843217.986737221,5744833.0,309702.0,0,0,0,0,0,0,0,0,0,80,28,0.49549635108228796,0.16516545036076263,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,32768,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44916-6,162.216.17.221,2199,10.211.55.42,44916,6,08/05/2018 03:41:42,390026,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5.1278632706537515,390026.0,0.0,390026.0,390026.0,390026.0,390026.0,0.0,390026.0,390026.0,0,0,0,0,0,0,0,0,0,40,0,5.1278632706537515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-34656-9001-6,93.180.156.84,9001,10.211.55.42,34656,6,08/05/2018 03:39:00,257,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,2112840.46692607,7782.101167315174,257.0,0.0,257.0,257.0,257.0,257.0,0.0,257.0,257.0,0,0,0,0,0,1,0,0,0,40,0,7782.101167315174,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,1,0,0,1,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,2,543,0,0,765,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44918-6,10.211.55.42,44918,162.216.17.221,2199,6,08/05/2018 03:42:36,640789,5,5,448.0,1633.0,448.0,0.0,89.6,200.35169078398118,1460.0,0.0,326.6,638.0029780494758,3247.5588688320177,15.605761022739154,71198.77777777778,141783.86618880316,346594.0,8.0,640781.0,160195.25,186102.28153245014,346722.0,45.0,346991.0,86747.75,173230.87753703148,346594.0,17.0,0,0,0,0,120,108,7.802880511369577,7.802880511369577,0.0,1460.0,189.1818181818182,443.6829539619069,196854.5636363636,0,0,0,1,0,0,0,0,1.0,208.1,89.6,326.6,0,0,0,0,0,0,5,448,5,1633,29200,16384,1,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44920-6,10.211.55.42,44920,162.216.17.221,2199,6,08/05/2018 03:42:36,6044282,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617824912868063,2014760.6666666667,3244792.3898149994,5757876.0,48.0,6044282.0,3022141.0,3868913.540058759,5757876.0,286406.0,0,0,0,0,0,0,0,0,0,80,28,0.4963368684651047,0.16544562282170158,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,29200,32768,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44920-6,162.216.17.221,2199,10.211.55.42,44920,6,08/05/2018 03:42:42,300071,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.665089262207944,300071.0,0.0,300071.0,300071.0,300071.0,300071.0,0.0,300071.0,300071.0,0,0,0,0,0,0,0,0,0,40,0,6.665089262207944,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-34656-9001-6,93.180.156.84,9001,10.211.55.42,34656,6,08/05/2018 03:41:46,93076122,1,2,543.0,0.0,543.0,543.0,543.0,0.0,0.0,0.0,0.0,0.0,5.833934507928897,0.03223168236424805,4.6538061E7,6.581467925100047E7,9.3076067E7,55.0,0,0,0,0,0,9.3076067E7,9.3076067E7,0.0,9.3076067E7,9.3076067E7,1,0,0,0,20,40,0.010743894121416016,0.021487788242832033,0.0,543.0,271.5,313.5011961699668,98283.0,0,1,0,0,1,0,0,0,2.0,362.0,543.0,0.0,0,0,0,0,0,0,1,543,2,0,16384,774,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-34656-9001-6,93.180.156.84,9001,10.211.55.42,34656,6,08/05/2018 03:43:19,1103287,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.8127649469267744,1103287.0,0.0,1103287.0,1103287.0,1103287.0,1103287.0,0.0,1103287.0,1103287.0,0,0,0,0,0,0,0,0,0,40,0,1.8127649469267744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-78.47.42.164-46976-443-6,78.47.42.164,443,10.211.55.42,46976,6,08/05/2018 03:41:25,118541930,23,23,2249.0,66.0,153.0,0.0,97.78260869565219,47.17564522056147,66.0,0.0,2.869565217391304,13.761951327766935,19.528954860107305,0.3880483471122834,2634265.111111111,4674058.268296962,1.6957841E7,19.0,1.18541886E8,5388267.545454545,5498672.121720971,1.6957869E7,1911.0,1.18541903E8,5388268.318181818,5504143.250207433,1.6957875E7,1758.0,1,0,0,0,460,460,0.1940241735561417,0.1940241735561417,0.0,153.0,51.63829787234043,59.05944887473641,3488.018501387604,0,1,0,0,1,0,0,0,1.0,52.76086956521739,97.78260869565217,2.869565217391304,0,0,0,0,0,0,23,2249,23,66,16384,1452,21,20,2172909.111111111,3421230.8611215292,8186048.0,26.0,1.0933266222222222E7,4132140.9547846313,1.6957841E7,5577672.0,No Label
10.211.55.42-104.25.32.27-53454-443-6,104.25.32.27,443,10.211.55.42,53454,6,08/05/2018 03:21:08,17354,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,2189.6968998501784,230.4944105105451,5784.666666666666,9987.297248672103,17317.0,10.0,17327.0,8663.5,12237.897061995578,17317.0,10.0,0,0,0,0,0,0,0,0,0,60,20,172.87080788290882,57.623602627636274,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,08/05/2018 03:43:16,13035046,4,0,204.0,0.0,51.0,51.0,51.0,0.0,0,0,0,0,15.650117383552004,0.3068650467363138,4345015.333333334,4170024.9700722815,9019281.0,1006614.0,1.3035046E7,4345015.333333334,4170024.9700722815,9019281.0,1006614.0,0,0,0,0,0,0,0,0,0,32,0,0.3068650467363138,0.0,51.0,51.0,51.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,63.75,51.0,0.0,0,0,0,0,0,0,4,204,0,0,-1,-1,3,8,4015765.0,0.0,4015765.0,4015765.0,9019281.0,0.0,9019281.0,9019281.0,No Label
10.211.55.42-78.47.42.164-46906-443-6,10.211.55.42,46906,78.47.42.164,443,6,08/05/2018 03:22:50,163,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12269.938650306749,163.0,0.0,163.0,163.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6134.9693251533745,6134.9693251533745,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3216,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.94.4-56976-123-17,10.211.55.42,56976,91.189.94.4,123,17,08/05/2018 03:30:44,387565,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,247.70038574174654,5.160424702953053,387565.0,0.0,387565.0,387565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.5802123514765265,2.5802123514765265,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.43-52.230.84.0-1671-443-6,52.230.84.0,443,10.211.55.43,1671,6,08/05/2018 03:31:22,11999802,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666694167120424,1.1999802E7,0.0,1.1999802E7,1.1999802E7,1.1999802E7,1.1999802E7,0.0,1.1999802E7,1.1999802E7,0,0,0,0,0,0,0,0,0,40,0,0.1666694167120424,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,1.1999802E7,0.0,1.1999802E7,1.1999802E7,No Label
10.211.55.42-78.47.42.164-46902-443-6,10.211.55.42,46902,78.47.42.164,443,6,08/05/2018 03:20:59,105,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19047.619047619046,105.0,0.0,105.0,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,9523.809523809523,9523.809523809523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,3006,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.25.32.27-53456-443-6,104.25.32.27,443,10.211.55.42,53456,6,08/05/2018 03:21:08,13774,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,2758.8209670393494,290.40220705677365,4591.333333333334,7919.517683125237,13736.0,11.0,13747.0,6873.5,9705.040571785365,13736.0,11.0,0,0,0,0,0,0,0,0,0,60,20,217.80165529258022,72.60055176419341,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.25.32.27-53446-443-6,104.25.32.27,443,10.211.55.42,53446,6,08/05/2018 03:21:08,2507,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,15157.558835261269,1595.5325089748703,835.6666666666667,1423.1715755077928,2479.0,11.0,2490.0,1245.0,1745.1395359683993,2479.0,11.0,0,0,0,0,0,0,0,0,0,60,20,1196.6493817311527,398.8831272437176,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.25.32.27-53448-443-6,104.25.32.27,443,10.211.55.42,53448,6,08/05/2018 03:21:08,31516,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,1205.73676862546,126.91965985531158,10505.333333333332,18160.26421430408,31475.0,18.0,31493.0,15746.5,22243.458015785225,31475.0,18.0,0,0,0,0,0,0,0,0,0,60,20,95.18974489148368,31.729914963827895,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-78.47.42.164-46976-443-6,78.47.42.164,443,10.211.55.42,46976,6,08/05/2018 03:43:30,4570104,2,2,439.0,0.0,290.0,149.0,219.5,99.7020561473032,0.0,0.0,0.0,0.0,96.05908311933383,0.8752536047319711,1523368.0,2638510.071431034,4570057.0,22.0,4570082.0,4570082.0,0.0,4570082.0,4570082.0,4570079.0,4570079.0,0.0,4570079.0,4570079.0,1,0,0,0,40,40,0.43762680236598556,0.43762680236598556,0.0,290.0,145.8,145.01103406292916,21028.2,0,1,0,0,1,0,0,0,1.0,182.25,219.5,0.0,0,0,0,0,0,0,2,439,2,0,16384,1452,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,08/05/2018 03:34:34,13839,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,43427.993352120815,144.51911265264832,13839.0,0.0,13839.0,13839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,72.25955632632416,72.25955632632416,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-104.25.32.27-53450-443-6,104.25.32.27,443,10.211.55.42,53450,6,08/05/2018 03:21:08,10579,3,1,38.0,0.0,38.0,0.0,12.666666666666666,21.939310229205777,0.0,0.0,0.0,0.0,3592.021930239153,378.1075716041214,3526.333333333333,6072.281970835456,10538.0,18.0,10556.0,5278.0,7438.76333808248,10538.0,18.0,0,0,0,0,0,0,0,0,0,60,20,283.58067870309105,94.52689290103035,0.0,38.0,7.6,16.994116628998402,288.8,0,0,0,0,1,0,0,0,0.0,9.5,12.666666666666666,0.0,0,0,0,0,0,0,3,38,1,0,16384,0,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-53-43806-17,10.211.55.42,43806,10.211.55.1,53,17,08/05/2018 03:41:36,60249096,4,3,204.0,219.0,63.0,47.0,51.0,8.0,93.0,63.0,73.0,17.320508075688775,7.02085222988242,0.11618431586093839,1.0041516E7,2.3199658168774247E7,5.7360053E7,61.0,6.0012013E7,2.0004004333333332E7,3.257980469060601E7,5.7598101E7,61.0,5.7602014E7,2.8801007E7,4.072387617564519E7,5.7597136E7,4878.0,0,0,0,0,32,24,0.06639103763482194,0.049793278226116455,47.0,93.0,60.75,15.247950681976905,232.49999999999997,0,0,0,0,0,0,0,0,0.0,69.42857142857143,51.0,73.0,0,0,0,0,0,0,4,204,3,219,-1,-1,3,8,2651960.0,0.0,2651960.0,2651960.0,5.7360053E7,0.0,5.7360053E7,5.7360053E7,No Label
216.58.200.238-10.211.55.42-443-38144-6,216.58.200.238,443,10.211.55.42,38144,6,08/05/2018 03:22:33,11,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,181818.18181818182,11.0,0.0,11.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,0,0,0,40,0,181818.18181818182,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
162.216.17.221-10.211.55.42-2199-44918-6,10.211.55.42,44918,162.216.17.221,2199,6,08/05/2018 03:42:36,147,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13605.442176870749,147.0,0.0,147.0,147.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,6802.721088435374,6802.721088435374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,274,16384,0,20,0,0,0,0,0,0,0,0,No Label
