Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.200.238-10.211.55.42-80-38714-6,10.211.55.42,38714,216.58.200.238,80,6,07/05/2018 09:21:35,115118281,14,13,435.0,706.0,435.0,0.0,31.07142857142857,116.25864023190461,706.0,0.0,54.30769230769229,195.80916926750587,9.911544804947184,0.23454137575247497,4427626.192307691,5084522.450573096,1.0240277E7,4.0,1.15118281E8,8855252.384615384,3374395.9661053303,1.0240592E7,6082.0,1.12413533E8,9367794.416666668,2948950.4620505073,1.0240416E7,6024.0,1,0,0,0,280,260,0.12161404668646851,0.11292732906600647,0.0,706.0,56.28571428571428,170.85620056012385,29191.84126984127,0,1,0,0,1,0,0,0,0.0,58.370370370370374,31.071428571428573,54.30769230769231,0,0,0,0,0,0,14,435,13,706,262,16384,0,20,683.9090909090909,1791.9220102753052,6082.0,54.0,1.0218723545454543E7,70074.13613219057,1.0240277E7,1.0007443E7,No Label
216.58.200.238-10.211.55.42-80-38712-6,10.211.55.42,38712,216.58.200.238,80,6,07/05/2018 09:21:35,115118395,14,13,435.0,706.0,435.0,0.0,31.07142857142857,116.25864023190461,706.0,0.0,54.30769230769229,195.80916926750587,9.91153498969474,0.234541143489709,4427630.576923076,5084507.8725110395,1.0240345E7,9.0,1.15118395E8,8855261.153846154,3374379.155897419,1.0240602E7,6174.0,1.12413637E8,9367803.083333334,2948927.7695564185,1.0240412E7,6105.0,1,0,0,0,280,260,0.12161392625392319,0.11292721723578582,0.0,706.0,56.28571428571428,170.85620056012385,29191.84126984127,0,1,0,0,1,0,0,0,0.0,58.370370370370374,31.071428571428573,54.30769230769231,0,0,0,0,0,0,14,435,13,706,262,16384,0,20,707.5454545454546,1814.2226083717712,6174.0,67.0,1.0218711363636363E7,70087.93486652702,1.0240345E7,1.000739E7,No Label
216.58.200.238-10.211.55.42-80-38688-6,216.58.200.238,80,10.211.55.42,38688,6,07/05/2018 09:23:30,3069,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,651.6780710329098,3069.0,0.0,3069.0,3069.0,3069.0,3069.0,0.0,3069.0,3069.0,0,0,0,0,0,0,0,0,0,40,0,651.6780710329098,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-80-38714-6,216.58.200.238,80,10.211.55.42,38714,6,07/05/2018 09:23:30,3172,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,630.517023959647,3172.0,0.0,3172.0,3172.0,3172.0,3172.0,0.0,3172.0,3172.0,0,0,0,0,0,0,0,0,0,40,0,630.517023959647,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.238-10.211.55.42-80-38712-6,216.58.200.238,80,10.211.55.42,38712,6,07/05/2018 09:23:30,3185,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,627.9434850863422,3185.0,0.0,3185.0,3185.0,3185.0,3185.0,0.0,3185.0,3185.0,0,0,0,0,0,0,0,0,0,40,0,627.9434850863422,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-117.18.237.29-45684-80-6,10.211.55.42,45684,117.18.237.29,80,6,07/05/2018 09:21:35,115344070,14,13,439.0,788.0,439.0,0.0,31.357142857142847,117.3276851995543,788.0,0.0,60.615384615384606,218.55187731274026,10.637738030225568,0.23408225494383889,4436310.384615384,5095746.737757802,1.0253473E7,23.0,1.1534407E8,8872620.769230766,3384978.5851028697,1.0253473E7,8928.0,1.12662445E8,9388537.083333334,2953840.908799637,1.0253609E7,8842.0,1,0,0,0,280,260,0.1213759840449535,0.1127062708988854,0.0,788.0,59.499999999999964,183.3089882825858,33602.185185185175,0,1,0,0,1,0,0,0,0.0,61.7037037037037,31.357142857142858,60.61538461538461,0,0,0,0,0,0,14,439,13,788,253,16384,0,20,956.3636363636365,2644.867455005157,8928.0,110.0,1.024108E7,4443.38458835156,1.0253473E7,1.0236488E7,No Label
10.211.55.42-117.18.237.29-45684-80-6,117.18.237.29,80,10.211.55.42,45684,6,07/05/2018 09:23:31,8914,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,224.3661655822302,8914.0,0.0,8914.0,8914.0,8914.0,8914.0,0.0,8914.0,8914.0,0,0,0,0,0,0,0,0,0,40,0,224.3661655822302,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.66-10.211.55.42-443-44536-6,10.211.55.42,44536,172.217.160.66,443,6,07/05/2018 09:21:34,66219394,58,127,2731.0,144856.0,1548.0,0.0,47.08620689655172,211.1775078137172,1460.0,0.0,1140.5984251968505,549.8478037594473,2228.757937591516,2.7937434764202163,359888.0108695652,4323420.006564402,5.8371667E7,1.0,6.6219394E7,1161743.7543859647,7754657.090587803,5.8371752E7,6.0,6.6174232E7,525192.3174603175,5222819.348806484,5.8371856E7,1.0,1,0,0,0,1160,2540,0.8758763331479598,1.9178671432722567,0.0,1548.0,793.9408602150538,692.6282195648935,479733.8505376343,0,1,0,0,1,0,0,0,2.0,798.2324324324325,47.08620689655172,1140.5984251968505,0,0,0,0,0,0,58,2731,127,144856,341,16384,12,20,899129.0,1263746.8961908473,1792733.0,5525.0,3.21864335E7,3.7031512349606305E7,5.8371667E7,6001200.0,No Label
163.28.18.13-10.211.55.42-443-42354-6,10.211.55.42,42354,163.28.18.13,443,6,07/05/2018 09:21:35,117040223,1585,9075,17536.0,1.2874003E7,1133.0,0.0,11.063722397476337,109.63943593269737,1460.0,0.0,1418.6229201101896,183.15697586581692,110146.22725043852,91.07979912170879,10980.413078149963,296236.64807709673,1.0238728E7,-9.0,1.17040223E8,73889.0296717171,765634.7529224084,1.0238728E7,1.0,1.17039107E8,12898.292594225242,321059.32488196826,1.0239023E7,1.0,1,0,0,0,31700,181500,13.542352871285969,77.53744625042282,0.0,1460.0,1209.3241722164817,530.2119054643496,281124.6646961363,0,1,0,0,1,0,0,0,5.0,1209.437617260788,11.06372239747634,1418.6229201101928,0,0,0,0,0,0,1585,17536,9075,12874003,13238,16384,15,20,2006378.0909090908,2938491.2388809146,7937524.0,290.0,8632414.181818182,1983296.701347018,1.0238728E7,5657351.0,No Label
216.58.200.226-10.211.55.42-443-32894-6,10.211.55.42,32894,216.58.200.226,443,6,07/05/2018 09:21:34,70990702,21,37,4419.0,17677.0,1504.0,0.0,210.42857142857147,453.9636077295813,1460.0,0.0,477.7567567567567,642.7405475084106,311.2520284698692,0.8170084020298883,1245450.9122807016,7977069.461604819,5.9939211E7,2.0,7.0990702E7,3549535.0999999996,1.337699140802704E7,5.9939324E7,11.0,7.0949078E7,1970807.7222222222,1.0017263676432997E7,5.9939389E7,2.0,1,0,0,0,420,740,0.29581338694185616,0.5211950150880322,0.0,1504.0,399.9999999999999,604.4521600533028,365362.4137931036,0,1,0,0,1,0,0,0,1.0,406.8965517241379,210.42857142857142,477.7567567567568,0,0,0,0,0,0,21,4419,37,17677,475,16384,10,20,2045443.0,1870723.1145206925,3368244.0,722642.0,3.3428011E7,3.74924985947856E7,5.9939211E7,6916811.0,No Label
10.211.55.1-10.211.55.42-53-44146-17,10.211.55.42,44146,10.211.55.1,53,17,07/05/2018 09:21:34,107450995,37,37,1360.0,4033.0,52.0,30.0,36.75675675675675,5.20366006557674,243.0,49.0,108.99999999999999,37.07649749729155,50.190321643834004,0.6886860377607484,1471931.4383561644,5333800.3600904485,2.9993624E7,11.0,1.07446352E8,2984620.888888888,7343679.445111962,2.9998628E7,72.0,1.0744797E8,2984665.833333334,7342509.253900384,2.9998612E7,11.0,0,0,0,0,296,296,0.3443430188803742,0.3443430188803742,30.0,243.0,72.48,44.70575269833095,1998.6043243243248,0,0,0,0,0,0,0,0,1.0,73.45945945945945,36.75675675675676,109.0,0,0,0,0,0,0,37,1360,37,4033,-1,-1,36,8,1415902.3333333333,3414568.228671301,8385679.0,5172.0,1.6491710666666666E7,1.053111162805051E7,2.9993624E7,7891330.0,No Label
216.58.200.227-10.211.55.42-443-36390-6,10.211.55.42,36390,216.58.200.227,443,6,07/05/2018 09:22:31,112403457,7,5,169.0,92.0,46.0,0.0,24.142857142857146,23.197906309468042,46.0,0.0,18.4,25.19523764523764,2.3219926412049765,0.10675828235425179,1.0218496090909092E7,2.275061745559882E7,5.86923E7,7.0,1.12403457E8,1.87339095E7,2.9047355536372785E7,5.86923E7,22.0,1.12403193E8,2.810079825E7,3.2510400852136075E7,5.8733837E7,3047.0,1,0,0,0,140,100,0.062275664706646874,0.04448261764760491,0.0,46.0,23.615384615384617,23.106775563091382,533.923076923077,0,1,0,0,1,0,0,0,0.0,25.583333333333332,24.142857142857142,18.4,0,0,0,0,0,0,7,169,5,92,245,16384,3,20,23957.0,29404.32838886139,44749.0,3165.0,5.6177626E7,3556286.0757470005,5.86923E7,5.3662952E7,No Label
216.58.200.227-10.211.55.42-443-36390-6,216.58.200.227,443,10.211.55.42,36390,6,07/05/2018 09:24:24,2424,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1237.6237623762377,1212.0,1701.2989155348334,2415.0,9.0,2424.0,1212.0,1701.2989155348334,2415.0,9.0,0,0,0,0,0,0,0,0,0,60,0,1237.6237623762377,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.34-10.211.55.42-443-38744-6,10.211.55.42,38744,216.58.200.34,443,6,07/05/2018 09:21:34,117029504,16,18,1014.0,5687.0,371.0,0.0,63.37500000000001,103.26591886968323,1418.0,0.0,315.9444444444444,519.669518537245,57.25906520119918,0.29052502862867813,3546348.6060606064,1.4167863388008099E7,5.8692825E7,5.0,1.17029504E8,7801966.933333334,2.057267877262535E7,5.8692825E7,16.0,1.17027245E8,6883955.588235294,1.9425636469632E7,5.873489E7,10.0,0,0,0,0,340,368,0.13671766053114265,0.15380736809753548,0.0,1418.0,191.4571428571428,395.8981109903333,156735.31428571427,0,0,0,1,0,0,0,0,1.0,197.08823529411765,63.375,315.94444444444446,0,0,0,0,0,0,16,1014,18,5687,29200,16384,8,20,39618.5,6770.5474298611925,44406.0,34831.0,5.8473226E7,310559.8840835693,5.8692825E7,5.8253627E7,No Label
172.217.24.2-10.211.55.42-443-55698-6,10.211.55.42,55698,172.217.24.2,443,6,07/05/2018 09:21:34,117140425,17,22,852.0,9802.0,204.0,0.0,50.11764705882353,73.94667196106695,1460.0,0.0,445.5454545454545,606.0481457593571,90.95066882333747,0.3329337417036006,3082642.763157895,1.3245211035875257E7,5.8688702E7,5.0,1.17140425E8,7321276.5625,1.9991021537591994E7,5.8688702E7,74.0,1.17138008E8,5578000.3809523815,1.7612580091410324E7,5.873317E7,27.0,0,0,0,0,360,448,0.14512496433233874,0.1878087773712619,0.0,1460.0,266.35,490.23581714339934,240331.15641025646,0,0,0,1,0,0,0,0,1.0,273.1794871794872,50.11764705882353,445.54545454545456,0,0,0,0,0,0,17,852,22,9802,29200,16384,8,20,35714.5,18084.255928845952,48502.0,22927.0,5.8532765E7,220528.22027577332,5.8688702E7,5.8376828E7,No Label
172.217.160.98-10.211.55.42-443-39252-6,10.211.55.42,39252,172.217.160.98,443,6,07/05/2018 09:21:34,117033471,15,18,980.0,4381.0,334.0,0.0,65.33333333333333,98.30685680682754,1418.0,0.0,243.38888888888889,448.83498066581336,45.807408378069894,0.28197061676483987,3657295.96875,1.4378686815018635E7,5.8688896E7,11.0,1.17033471E8,8359533.642857144,2.122922063582818E7,5.8688896E7,49.0,1.17030843E8,6884167.235294118,1.9424061496059302E7,5.8733043E7,14.0,0,0,0,0,320,368,0.1281684621658363,0.15380215459900357,0.0,1418.0,157.67647058823533,341.3434883007842,116515.37700534762,0,0,0,1,0,0,0,0,1.0,162.45454545454547,65.33333333333333,243.38888888888889,0,0,0,0,0,0,15,980,18,4381,29200,16384,8,20,46636.5,2351.1300474452705,48299.0,44974.0,5.8468248E7,312043.39411049866,5.8688896E7,5.82476E7,No Label
216.58.200.225-10.211.55.42-443-45564-6,10.211.55.42,45564,216.58.200.225,443,6,07/05/2018 09:21:35,117491641,11,37,1749.0,37318.0,1519.0,0.0,158.99999999999994,452.11525079342323,1460.0,0.0,1008.5945945945944,645.6550704284525,332.5087611977434,0.40853970198611833,2499822.1489361697,1.1979942755410006E7,5.874261E7,1.0,1.17491641E8,1.17491641E7,2.475469685701381E7,5.874261E7,986.0,1.17491473E8,3263652.027777778,1.3645607758958235E7,5.8744236E7,1.0,1,0,0,0,220,740,0.09362368170515212,0.3149160202809662,0.0,1519.0,828.2857142857143,702.0624378690735,492891.6666666667,0,1,0,0,1,0,0,0,3.0,845.5416666666666,159.0,1008.5945945945946,0,0,0,0,0,0,11,1749,37,37318,1452,16384,4,20,26321.0,23467.45985401914,42915.0,9727.0,5.87178875E7,34962.89479576884,5.874261E7,5.8693165E7,No Label
216.58.200.234-10.211.55.42-443-49946-6,10.211.55.42,49946,216.58.200.234,443,6,07/05/2018 09:21:35,117497351,14,18,2520.0,1420.0,1599.0,0.0,180.00000000000003,430.76068672845395,651.0,0.0,78.88888888888889,168.74829459317382,33.53267087698003,0.27234656549831493,3790237.129032258,1.4659961619252969E7,5.8718497E7,3.0,1.17497351E8,9038257.769230766,2.204318122607376E7,5.8718634E7,200.0,1.17494638E8,6911449.294117647,1.9502395254669372E7,5.8733778E7,4.0,0,0,0,0,300,368,0.11915162240551279,0.15319494309280215,0.0,1599.0,119.39393939393938,305.75285560746806,93484.8087121212,0,0,0,1,0,0,0,0,1.0,123.125,180.0,78.88888888888889,0,0,0,0,0,0,14,2520,18,1420,29200,16384,8,20,41145.0,2061.9233739399724,42603.0,39687.0,5.87059405E7,17757.572595937767,5.8718497E7,5.8693384E7,No Label
216.58.200.234-10.211.55.42-443-49946-6,10.211.55.42,49946,216.58.200.234,443,6,07/05/2018 09:24:25,198,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,388888.88888888893,20202.020202020205,66.0,44.67661580737735,102.0,16.0,198.0,99.0,117.37972567696688,182.0,16.0,0,0,0,0,0,1,0,0,0,60,20,15151.515151515152,5050.505050505051,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,256,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45564-6,10.211.55.42,45564,216.58.200.225,443,6,07/05/2018 09:24:25,571,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,134851.13835376533,7005.253940455342,190.33333333333331,206.35002624989738,419.0,18.0,571.0,285.5,378.3021279348029,553.0,18.0,0,0,0,0,0,1,0,0,0,60,20,5253.940455341506,1751.3134851138354,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,1452,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.34-10.211.55.42-443-38744-6,10.211.55.42,38744,216.58.200.34,443,6,07/05/2018 09:24:25,891,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,86419.75308641976,4489.337822671157,297.0,311.7835787850284,630.0,12.0,891.0,445.5,613.0615792887367,879.0,12.0,0,0,0,0,0,1,0,0,0,60,20,3367.003367003367,1122.3344556677891,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,364,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.24.2-10.211.55.42-443-55698-6,10.211.55.42,55698,172.217.24.2,443,6,07/05/2018 09:24:25,1033,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,74540.17424975798,3872.216844143272,344.33333333333337,417.80418060777384,814.0,14.0,1033.0,516.5,710.6423150924803,1019.0,14.0,0,0,0,0,0,1,0,0,0,60,20,2904.162633107454,968.054211035818,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,433,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.160.98-10.211.55.42-443-39252-6,10.211.55.42,39252,172.217.160.98,443,6,07/05/2018 09:24:25,1137,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,67722.07563764292,3518.0299032541775,379.0,506.6033951721998,957.0,12.0,1137.0,568.5,787.0098474606274,1125.0,12.0,0,0,0,0,0,1,0,0,0,60,20,2638.5224274406332,879.5074758135444,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,341,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.234-10.211.55.42-443-49946-6,216.58.200.234,443,10.211.55.42,49946,6,07/05/2018 09:24:25,2484,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1207.7294685990337,1242.0,1743.7253224060262,2475.0,9.0,2484.0,1242.0,1743.7253224060262,2475.0,9.0,0,0,0,0,0,0,0,0,0,60,0,1207.7294685990337,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.225-10.211.55.42-443-45564-6,216.58.200.225,443,10.211.55.42,45564,6,07/05/2018 09:24:25,2214,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1355.0135501355014,1107.0,1552.8064914856584,2205.0,9.0,2214.0,1107.0,1552.8064914856584,2205.0,9.0,0,0,0,0,0,0,0,0,0,60,0,1355.0135501355014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.24.2-10.211.55.42-443-55698-6,172.217.24.2,443,10.211.55.42,55698,6,07/05/2018 09:24:25,2247,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1335.113484646195,1123.5,1580.3836559519336,2241.0,6.0,2247.0,1123.5,1580.3836559519336,2241.0,6.0,0,0,0,0,0,0,0,0,0,60,0,1335.113484646195,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.34-10.211.55.42-443-38744-6,216.58.200.34,443,10.211.55.42,38744,6,07/05/2018 09:24:25,2466,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1216.54501216545,1233.0,1694.227847722968,2431.0,35.0,2466.0,1233.0,1694.227847722968,2431.0,35.0,0,0,0,0,0,0,0,0,0,60,0,1216.54501216545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.160.98-10.211.55.42-443-39252-6,172.217.160.98,443,10.211.55.42,39252,6,07/05/2018 09:24:25,2505,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1197.6047904191616,1252.5,1752.9177105614513,2492.0,13.0,2505.0,1252.5,1752.9177105614513,2492.0,13.0,0,0,0,0,0,0,0,0,0,60,0,1197.6047904191616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36408-6,10.211.55.42,36408,216.58.200.227,443,6,07/05/2018 09:21:35,117329532,20,27,1244.0,16553.0,517.0,0.0,62.19999999999999,132.97471069421633,1460.0,0.0,613.074074074074,716.5062631067681,151.6838914860753,0.4005811597373456,2550642.0000000005,1.2087299185730798E7,5.8685421E7,1.0,1.17329532E8,6175238.52631579,1.848336858188456E7,5.8685421E7,6.0,1.17325206E8,4512507.923076924,1.593738815502192E7,5.873254E7,2.0,0,0,0,0,420,548,0.17046006797333854,0.23012109176400702,0.0,1460.0,370.7708333333333,606.8905484966872,368316.1378546099,0,0,0,1,0,0,0,0,1.0,378.6595744680851,62.2,613.074074074074,0,0,0,0,0,0,20,1244,27,16553,29200,16384,8,20,37642.5,19727.57208832349,51592.0,23693.0,5.86254305E7,84839.37871354316,5.8685421E7,5.856544E7,No Label
172.217.27.130-10.211.55.42-443-45062-6,10.211.55.42,45062,172.217.27.130,443,6,07/05/2018 09:21:35,117173765,15,18,955.0,3484.0,312.0,0.0,63.66666666666665,93.77836078958168,1418.0,0.0,193.5555555555556,406.8269211726895,37.883906862598465,0.2816330088906847,3661680.1562500005,1.4398701186304592E7,5.8693028E7,9.0,1.17173765E8,8369554.642857144,2.1259170901114244E7,5.8693028E7,38.0,1.17171043E8,6892414.294117647,1.9450802880496368E7,5.8733796E7,9.0,0,0,0,0,320,368,0.12801500404122032,0.1536180048494644,0.0,1418.0,130.5588235294117,306.11734640211245,93707.8297682709,0,0,0,1,0,0,0,0,1.0,134.5151515151515,63.666666666666664,193.55555555555554,0,0,0,0,0,0,15,955,18,3484,29200,16384,8,20,36297.0,10120.112252341869,43453.0,29141.0,5.8549168E7,203448.76308299345,5.8693028E7,5.8405308E7,No Label
216.58.200.228-10.211.55.42-443-55114-6,10.211.55.42,55114,216.58.200.228,443,6,07/05/2018 09:21:35,117044067,7,9,317.0,594.0,179.0,0.0,45.285714285714285,63.28958388685636,322.0,0.0,66.0,105.34704552098269,7.783393241111487,0.13670064967923576,7802937.799999999,2.0579209479200732E7,5.8685505E7,4.0,1.17044067E8,1.95073445E7,3.019645547021326E7,5.8685505E7,60.0,1.1704368E8,1.463046E7,2.7085919775569886E7,5.8732615E7,5.0,1,0,0,0,140,180,0.05980653423466565,0.07689411544457012,0.0,322.0,64.11764705882354,89.62762015203599,8033.110294117647,0,1,0,0,1,0,0,0,1.0,68.125,45.285714285714285,66.0,0,0,0,0,0,0,7,317,9,594,351,16384,3,20,29949.5,29320.182681900194,50682.0,9217.0,5.84904405E7,275862.8614375266,5.8685505E7,5.8295376E7,No Label
216.58.200.227-10.211.55.42-443-36408-6,10.211.55.42,36408,216.58.200.227,443,6,07/05/2018 09:24:26,457,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,168490.15317286653,8752.7352297593,152.33333333333331,117.92087742776228,233.0,17.0,457.0,228.5,299.10616844190963,440.0,17.0,0,0,0,0,0,1,0,0,0,60,20,6564.551422319475,2188.183807439825,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,488,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.228-10.211.55.42-443-55114-6,10.211.55.42,55114,216.58.200.228,443,6,07/05/2018 09:24:26,453,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,169977.92494481237,8830.022075055187,151.0,175.11995888533093,348.0,13.0,453.0,226.5,301.9345955666558,440.0,13.0,0,0,0,0,0,1,0,0,0,60,20,6622.516556291391,2207.5055187637968,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,397,16384,1,20,0,0,0,0,0,0,0,0,No Label
172.217.27.130-10.211.55.42-443-45062-6,10.211.55.42,45062,172.217.27.130,443,6,07/05/2018 09:24:26,971,3,1,77.0,0.0,46.0,0.0,25.666666666666664,23.459184413217212,0.0,0.0,0.0,0.0,79299.69104016478,4119.46446961895,323.66666666666663,451.18990827957725,842.0,19.0,971.0,485.5,659.7306268470488,952.0,19.0,0,0,0,0,0,1,0,0,0,60,20,3089.5983522142124,1029.8661174047375,0.0,46.0,24.6,23.276597689524987,541.8,0,1,0,0,1,0,0,0,0.0,30.75,25.666666666666668,0.0,0,0,0,0,0,0,3,77,1,0,319,16384,1,20,0,0,0,0,0,0,0,0,No Label
216.58.200.227-10.211.55.42-443-36408-6,216.58.200.227,443,10.211.55.42,36408,6,07/05/2018 09:24:26,3260,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,920.2453987730062,1630.0,2293.85439816916,3252.0,8.0,3260.0,1630.0,2293.85439816916,3252.0,8.0,0,0,0,0,0,0,0,0,0,60,0,920.2453987730062,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
