Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:46:22,113405911,9402,5174,1.2561639E7,380115.0,1460.0,0.0,1336.0603063178032,375.0370112298034,3113.0,0.0,73.4663703131039,248.07899241484242,114118.86634374816,128.5294555766145,7780.851526586616,153805.67149998454,1.8020558E7,-20.0,1.13364241E8,12058.742793319869,192088.89937066776,1.8060932E7,1.0,1.13405879E8,21922.65203943557,258058.94586498442,1.8020558E7,2.0,1,0,0,0,188040,103480,82.90573143052481,45.6237241460897,0.0,3113.0,887.9202853810776,691.0743948728482,477583.8192488733,0,1,0,0,1,0,0,0,0.0,887.9812019758507,1336.0603063178048,73.46637031310398,0,0,0,0,0,0,9402,12561639,5174,380115,16384,18693,8806,20,8.3461896E7,0.0,8.3461896E7,8.3461896E7,1.8020558E7,0.0,1.8020558E7,1.8020558E7,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:48:23,119997956,17078,9175,2.2903069E7,687036.0,1571.0,0.0,1341.0861342077553,369.4993060991323,4077.0,0.0,74.88130790190746,244.58294204187166,196587.55687471875,218.77872653097523,4571.0024379095385,27567.840187089812,716629.0,-13.0,1.19997956E8,7026.875680740213,35046.6169500618,716629.0,1.0,1.19544946E8,13030.842162633544,47320.472256603374,717189.0,1.0,1,0,0,0,341560,183500,142.31909083518056,76.45963569579469,0.0,4077.0,898.5935857393195,688.6416037605384,474227.25842988637,0,1,0,0,1,0,0,0,0.0,898.6278139641183,1341.0861342077526,74.88130790190736,0,0,0,0,0,0,17078,22903069,9175,687036,18693,18693,16000,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:50:23,119990858,14374,7536,1.9262002E7,579119.0,1460.0,0.0,1340.0585779880366,371.04938360816436,4077.0,0.0,76.8470010615713,244.5907434823374,165355.27231582926,182.59724420005398,5476.783878771286,136983.53482242572,1.4094064E7,-21.0,1.19990858E8,8348.35163153135,169264.46937114227,1.4094092E7,1.0,1.19990289E8,15924.391373589933,233579.40573618445,1.4094084E7,2.0,1,0,0,0,287480,150720,119.79245952220793,62.80478467784604,0.0,4077.0,905.5985121628406,686.2751011276214,470973.514427727,0,1,0,0,1,0,0,0,0.0,905.639844819717,1340.058577988034,76.84700106157112,0,0,0,0,0,0,14374,19262002,7536,579119,16384,18693,13455,20,2.6401166333333336E7,2.9063606003890093E7,5.7986194E7,786091.0,1.0808984666666666E7,3308089.708248604,1.4094064E7,7478355.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:52:23,119993126,14089,7556,1.8828328E7,572313.0,1460.0,0.0,1336.3849811910015,374.95305970287995,4077.0,0.0,75.74285336156738,244.51799433136006,161681.26997541508,180.38533307316285,5543.944095361308,78541.40389367582,8915950.0,-22.0,1.19993126E8,8517.39963089159,97832.25005193274,8915971.0,1.0,1.19948982E8,15876.76796823296,133133.59565822128,8916025.0,2.0,1,0,0,0,281780,151120,117.41505925931123,62.970273813851634,0.0,4077.0,896.3215374665084,688.1042900462836,473487.51398010005,0,1,0,0,1,0,0,0,0.0,896.3629475629475,1336.3849811910002,75.74285336156697,0,0,0,0,0,0,14089,18828328,7556,572313,16384,18693,13183,20,2333466.0,2180686.2004809403,3875444.0,791488.0,7460800.5,2057892.158180428,8915950.0,6005651.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:54:23,119882982,19457,10330,2.6118085E7,781241.0,1460.0,0.0,1342.3490260574583,367.01623180747526,4077.0,0.0,75.62836398838326,247.57395546046473,224379.8540146424,248.46729288065256,4024.809709259383,26036.474839144466,834477.0,-35.0,1.19882982E8,6161.748663651348,32932.05359890593,834477.0,1.0,1.19882753E8,11606.423951979854,45170.632034236995,835464.0,2.0,1,0,0,0,389140,206600,162.29993344676728,86.16735943388528,0.0,4077.0,903.0741909493761,687.5535951126166,472729.94615228387,0,1,0,0,1,0,0,0,0.0,903.1045086782825,1342.3490260574602,75.62836398838336,0,0,0,0,0,0,19457,26118085,10330,781241,16384,18693,18245,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:56:23,95249634,8060,4406,1.0734659E7,353334.0,1460.0,0.0,1331.843548387093,380.7110962274844,4077.0,0.0,80.19382660009083,264.11375136473094,116409.822635119,130.87714331794703,7641.366546329762,114625.45621418841,1.0161928E7,-8.0,9.5249614E7,11819.036356868084,142757.94400361172,1.0162218E7,1.0,9.5205202E7,21612.98569807037,192911.80795454344,1.0161928E7,2.0,1,0,0,0,161200,88120,84.61974772522485,46.25739559272217,0.0,4077.0,889.4309777813428,690.1930140964594,476366.3967075553,0,1,0,0,1,0,0,0,0.0,889.5023263276111,1331.8435483870967,80.19382660009079,0,0,0,0,0,0,8060,10734659,4406,353334,16384,18693,7527,20,3.0328618E7,0.0,3.0328618E7,3.0328618E7,1.0161928E7,0.0,1.0161928E7,1.0161928E7,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 07:44:50,17871,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,33629.90319512058,111.91315539141625,17871.0,0.0,17871.0,17871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,55.95657769570813,55.95657769570813,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-60678-9001-6,10.211.55.42,60678,93.180.156.84,9001,6,17/05/2018 07:54:20,4176490,134,446,19779.0,593048.0,2920.0,0.0,147.60447761194033,494.52939608159073,1460.0,0.0,1329.70403587444,383.4164893992247,146732.5433557844,138.87259397245055,7213.2815198618255,45788.35784626895,395995.0,0.0,4176490.0,31402.180451127817,92849.6630781435,396235.0,4.0,3840258.0,8629.793258426964,50737.981545559356,395995.0,1.0,0,0,0,0,2700,8928,32.084357917773055,106.78823605467748,0.0,2920.0,1054.779690189329,647.3358609695164,419043.71689714503,0,0,0,1,0,0,0,0,3.0,1056.598275862069,147.6044776119403,1329.7040358744396,0,0,0,0,0,0,134,19779,446,593048,29200,16384,21,20,0,0,0,0,0,0,0,0,No Label
213.136.81.89-10.211.55.42-9001-51526-6,10.211.55.42,51526,213.136.81.89,9001,6,17/05/2018 08:00:12,63502095,19,28,6106.0,22421.0,2920.0,0.0,321.36842105263156,724.3981571335473,1460.0,0.0,800.7499999999999,664.4942172922312,449.2292734594032,0.7401330617517422,1380480.3260869565,8912255.259488182,6.0503568E7,2.0,6.3502095E7,3527894.166666667,1.4220770935407396E7,6.0503617E7,28.0,6.310564E7,2337245.925925926,1.1634708126704061E7,6.0546881E7,3.0,0,0,0,0,400,568,0.2992027270911298,0.4409303346606124,0.0,2920.0,594.3125,719.4768535673328,517646.94281914923,0,0,0,1,0,0,0,0,1.0,606.9574468085107,321.36842105263156,800.75,0,0,0,0,0,0,19,6106,28,22421,29200,16384,7,20,2998478.0,0.0,2998478.0,2998478.0,6.0503568E7,0.0,6.0503568E7,6.0503568E7,No Label
213.136.81.89-10.211.55.42-9001-51526-6,10.211.55.42,51526,213.136.81.89,9001,6,17/05/2018 08:04:21,1050967,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.854513985691273,525483.5,742715.9715803209,1050663.0,304.0,0,0,0,0,0,1050663.0,1050663.0,0.0,1050663.0,1050663.0,0,0,0,0,20,40,0.9515046618970909,1.9030093237941819,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,632,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-93.180.156.84-60678-9001-6,10.211.55.42,60678,93.180.156.84,9001,6,17/05/2018 07:59:23,982929,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,1104.8610835574084,4.069469921021763,327643.0,567177.3714421266,982563.0,57.0,982620.0,491310.0,694736.65515647,982563.0,57.0,0,0,0,0,0,1,0,0,0,60,20,3.0521024407663218,1.0173674802554407,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,3,1086,1,0,16384,16384,1,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 07:58:24,116736626,443,248,592925.0,22914.0,1460.0,0.0,1338.4311512415345,373.4245659409932,1057.0,0.0,92.3951612903226,273.48870166061033,5275.45656493447,5.9193076215857054,169183.5159420289,3265305.3463481013,8.3927358E7,-3.0,1.16736626E8,264110.01357466064,4080312.6434662547,8.3968643E7,2.0,1.16281532E8,470775.4331983811,5451602.457185819,8.3927358E7,7.0,1,0,0,0,8860,4960,3.7948672595694175,2.124440362016288,0.0,1460.0,891.4682080924866,687.9048396779574,473213.06845235627,0,1,0,0,1,0,0,0,0.0,892.7583212735167,1338.431151241535,92.39516129032258,0,0,0,0,0,0,443,592925,248,22914,18693,18693,413,20,2804528.6666666665,4168564.430103046,7595900.0,10095.0,3.6107625E7,4.15535361815983E7,8.3927358E7,8784370.0,No Label
10.211.55.42-93.180.156.84-60678-9001-6,10.211.55.42,60678,93.180.156.84,9001,6,17/05/2018 08:04:23,8964736,4,2,1629.0,0.0,543.0,0.0,407.25,271.5,0.0,0.0,0.0,0.0,181.71198794922682,0.6692890900524009,1792947.2,3495074.417582149,8000447.0,29.0,8964146.0,2988048.6666666665,4367661.980461896,8000620.0,29.0,8001037.0,8001037.0,0.0,8001037.0,8001037.0,1,0,0,0,80,40,0.4461927267016006,0.2230963633508003,0.0,543.0,310.2857142857143,290.2457087168929,84242.57142857143,0,1,0,0,1,0,0,0,0.0,362.0,407.25,0.0,0,0,0,0,0,0,4,1629,2,0,16384,16384,2,20,963699.0,0.0,963699.0,963699.0,8000447.0,0.0,8000447.0,8000447.0,No Label
10.211.55.42-93.180.156.84-60678-9001-6,10.211.55.42,60678,93.180.156.84,9001,6,17/05/2018 08:08:02,180,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11111.111111111111,180.0,0.0,180.0,180.0,180.0,180.0,0.0,180.0,180.0,0,0,0,0,0,0,0,0,0,40,0,11111.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,16384,-1,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:05:11,9798093,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,110.83789468011786,0.40824270600411733,3266031.0,5620291.097185626,9755739.0,211.0,9798093.0,9798093.0,0.0,9798093.0,9798093.0,9755739.0,9755739.0,0.0,9755739.0,9755739.0,1,0,0,0,40,40,0.20412135300205866,0.20412135300205866,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,16384,18693,0,20,42143.0,0.0,42143.0,42143.0,9755739.0,0.0,9755739.0,9755739.0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:08:15,63128979,8,5,2172.0,2143.0,543.0,0.0,271.5,290.2457087168929,1057.0,0.0,428.6,443.97556239054416,68.35212715859066,0.20592761368752693,5260748.249999999,1.7870484967690017E7,6.2004882E7,25.0,6.3085729E7,9012247.0,2.3368360847875416E7,6.2005088E7,199.0,1123898.0,280974.5,197516.8360849272,452576.0,396.0,1,0,0,0,160,100,0.1267246853461704,0.0792029283413565,0.0,1057.0,347.0,339.1693473087539,115035.84615384614,0,1,0,0,1,0,0,0,0.0,373.6923076923077,271.5,428.6,0,0,0,0,0,0,8,2172,5,2143,18693,18693,3,20,199.0,0.0,199.0,199.0,6.2004882E7,0.0,6.2004882E7,6.2004882E7,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 07:58:50,17182,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,34978.46583634036,116.40088464672331,17182.0,0.0,17182.0,17182.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,58.200442323361656,58.200442323361656,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:10:19,253,2,0,543.0,0.0,543.0,0.0,271.5,383.9589821842953,0,0,0,0,2146245.059288537,7905.138339920948,253.0,0.0,253.0,253.0,253.0,253.0,0.0,253.0,253.0,0,0,0,0,0,1,0,0,0,40,0,7905.138339920948,0.0,0.0,543.0,362.0,313.5011961699668,98283.0,0,1,0,0,1,0,0,0,0.0,543.0,271.5,0.0,0,0,0,0,0,0,2,543,0,0,18693,-1,0,20,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,17/05/2018 08:00:41,108888,2,0,125.0,0.0,73.0,52.0,62.5,14.849242404917497,0,0,0,0,1147.9685548453456,18.367496877525532,108888.0,0.0,108888.0,108888.0,108888.0,108888.0,0.0,108888.0,108888.0,0,0,0,0,0,0,0,0,0,16,0,18.367496877525532,0.0,52.0,73.0,59.0,12.12435565298214,147.0,0,0,0,0,0,0,0,0,0.0,88.5,62.5,0.0,0,0,0,0,0,0,2,125,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:14:17,61810613,2,2,543.0,543.0,543.0,0.0,271.5,383.9589821842953,543.0,0.0,271.5,383.9589821842953,17.56979824807756,0.06471380570194313,2.0603537666666664E7,3.5685868296386816E7,6.1810029E7,39.0,6.1810613E7,6.1810613E7,0.0,6.1810613E7,6.1810613E7,6.1810029E7,6.1810029E7,0.0,6.1810029E7,6.1810029E7,1,0,0,0,40,40,0.032356902850971564,0.032356902850971564,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,1.0,407.25,271.5,271.5,0,0,0,0,0,0,2,543,2,543,16384,18693,0,20,39.0,0.0,39.0,39.0,6.1810029E7,0.0,6.1810029E7,6.1810029E7,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:19:17,114095746,8,7,2172.0,2686.0,543.0,0.0,271.5,290.2457087168929,1057.0,0.0,383.71428571428567,402.3140209196933,42.578274565994775,0.13146852994852234,8149696.142857143,2.0572221635438185E7,6.1883704E7,38.0,1.14053602E8,1.6293371714285709E7,2.760858374037008E7,6.1884079E7,542.0,1.1409569E8,1.9015948333333332E7,2.919618544676534E7,6.1883704E7,421.0,1,0,0,0,160,140,0.07011654930587859,0.061351980642643765,0.0,1057.0,337.5625,331.95039162501376,110191.0625,0,1,0,0,1,0,0,0,0.0,360.06666666666666,271.5,383.7142857142857,0,0,0,0,0,0,8,2172,7,2686,16384,18693,3,20,187.5,185.969083452062,319.0,56.0,5.6444851E7,7691699.676353595,6.1883704E7,5.1005998E7,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 08:13:00,23231,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,25870.603934398,86.09186001463561,23231.0,0.0,23231.0,23231.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,43.04593000731781,43.04593000731781,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:26:10,1127965,3,1,1086.0,0.0,543.0,0.0,362.0,313.5011961699668,0.0,0.0,0.0,0.0,962.7958314309396,3.5462093238708645,375988.3333333334,650932.9993550284,1127621.0,29.0,1127936.0,563968.0,797125.7170722821,1127621.0,315.0,0,0,0,0,0,1,0,0,0,60,20,2.659656992903148,0.8865523309677161,0.0,543.0,325.8,297.41334872530524,88454.70000000001,0,1,0,0,1,0,0,0,0.0,407.25,362.0,0.0,0,0,0,0,0,0,3,1086,1,0,18693,18693,1,20,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,17/05/2018 08:17:23,4012740,3,0,228.0,0.0,76.0,76.0,76.0,0.0,0,0,0,0,56.81903138503865,0.7476188340136665,2006370.0,2073.2370824389573,2007836.0,2004904.0,4012740.0,2006370.0,2073.2370824389573,2007836.0,2004904.0,0,0,0,0,0,0,0,0,0,24,0,0.7476188340136665,0.0,76.0,76.0,76.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,101.33333333333333,76.0,0.0,0,0,0,0,0,0,3,228,0,0,-1,-1,2,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:31:10,119997864,677,393,736738.0,122786.0,1460.0,0.0,1088.2392909896607,615.5177755387982,4077.0,0.0,312.4325699745546,624.9412063430208,7162.82749832947,8.91682538615854,112252.44527595869,3400336.9260969018,1.11175132E8,0.0,1.19997852E8,177511.61538461567,4275821.122244138,1.1117539E8,1.0,1.18827043E8,303130.211734694,5614342.63148989,1.11175132E8,2.0,1,0,0,0,13540,7860,5.6417670901208705,3.275058296037669,0.0,4077.0,803.0504201680674,722.7506267610345,522368.46848346817,0,1,0,0,1,0,0,0,0.0,803.8009345794393,1088.2392909896603,312.4325699745547,0,0,0,0,0,0,677,736738,393,122786,18693,18693,522,20,1170821.0,0.0,1170821.0,1170821.0,1.11175132E8,0.0,1.11175132E8,1.11175132E8,No Label
10.211.55.42-91.189.89.199-36971-123-17,10.211.55.42,36971,91.189.89.199,123,17,17/05/2018 05:06:16,326238,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,294.2636970555239,6.130493688656748,326238.0,0.0,326238.0,326238.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.065246844328374,3.065246844328374,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-44007-123-17,10.211.55.42,44007,91.189.89.199,123,17,17/05/2018 05:23:21,390097,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,246.0926384976044,5.126929968700092,390097.0,0.0,390097.0,390097.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.563464984350046,2.563464984350046,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
5.9.122.110-10.211.55.42-9010-47430-6,10.211.55.42,47430,5.9.122.110,9010,6,17/05/2018 06:39:51,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,474,16384,0,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-55133-123-17,10.211.55.42,55133,91.189.89.199,123,17,17/05/2018 08:22:36,320761,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,299.2882551182968,6.235171981631183,320761.0,0.0,320761.0,320761.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.1175859908155914,3.1175859908155914,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
224.0.0.251-10.211.55.2-5353-5353-17,10.211.55.2,5353,224.0.0.251,5353,17,17/05/2018 08:32:54,7764689,7,0,1685.0,0.0,338.0,111.0,240.71428571428572,121.33660382824067,0,0,0,0,217.00804758567924,0.9015171116319018,1294114.8333333333,1495693.7398660753,4003718.0,249842.0,7764689.0,1294114.8333333333,1495693.7398660753,4003718.0,249842.0,0,0,0,0,0,0,0,0,0,56,0,0.9015171116319018,0.0,111.0,338.0,224.50000000000003,121.33660382824065,14722.571428571426,0,0,0,0,0,0,0,0,0.0,256.57142857142856,240.71428571428572,0.0,0,0,0,0,0,0,7,1685,0,0,-1,-1,6,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-41268-123-17,10.211.55.42,41268,91.189.89.199,123,17,17/05/2018 07:31:23,377970,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,253.98841177871262,5.2914252453898465,377970.0,0.0,377970.0,377970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.6457126226949232,2.6457126226949232,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-35952-123-17,10.211.55.42,35952,91.189.89.199,123,17,17/05/2018 05:31:53,282400,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,339.94334277620396,7.0821529745042495,282400.0,0.0,282400.0,282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.5410764872521248,3.5410764872521248,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.1-10.211.55.42-67-68-17,10.211.55.42,68,10.211.55.1,67,17,17/05/2018 08:26:25,15767,1,1,300.0,301.0,300.0,300.0,300.0,0.0,301.0,301.0,301.0,0.0,38117.58736601763,126.8472125325046,15767.0,0.0,15767.0,15767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,63.4236062662523,63.4236062662523,300.0,301.0,300.3333333333333,0.5773502691896257,0.3333333333333333,0,0,0,0,0,0,0,0,1.0,450.5,300.0,301.0,0,0,0,0,0,0,1,300,1,301,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-49192-123-17,10.211.55.42,49192,91.189.89.199,123,17,17/05/2018 06:23:06,268512,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,357.52592062924566,7.448456679775951,268512.0,0.0,268512.0,268512.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7242283398879756,3.7242283398879756,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-42212-123-17,10.211.55.42,42212,91.189.89.199,123,17,17/05/2018 08:05:32,255126,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,376.2846593447943,7.839263736349881,255126.0,0.0,255126.0,255126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.9196318681749407,3.9196318681749407,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
10.211.55.42-62.210.138.3-60554-9001-6,62.210.138.3,9001,10.211.55.42,60554,6,17/05/2018 08:33:10,8548988,635,369,783493.0,59540.0,1460.0,0.0,1233.8472440944868,501.72729748861786,4077.0,0.0,161.35501355013554,436.9254192564896,98612.02284995605,117.44080118020987,8523.417746759722,35880.66436841612,470432.0,1.0,8548968.0,13484.176656151425,46081.8183670755,470432.0,1.0,8548894.0,23230.69021739132,59473.244846473805,470670.0,4.0,1,0,0,0,12700,7380,74.27779755919649,43.16300362101339,0.0,4077.0,840.2915422885579,704.763696642844,496691.86810568674,0,1,0,0,1,0,0,0,0.0,841.1284860557769,1233.8472440944881,161.3550135501355,0,0,0,0,0,0,635,783493,369,59540,16384,18693,553,20,0,0,0,0,0,0,0,0,No Label
10.211.55.42-91.189.89.199-46227-123-17,10.211.55.42,46227,91.189.89.199,123,17,17/05/2018 05:48:58,266191,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,360.6432974818833,7.513402030872569,266191.0,0.0,266191.0,266191.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3.7567010154362843,3.7567010154362843,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
